128 2986
40 87 10
13 101 6
21 83 10
58 100 3
44 84 5
43 46 5
59 117 29
9 72 9
10 81 10
35 64 8
40 71 2
1 56 1
24 71 1
28 60 7
3 107 3
26 104 26
87 101 1
7 120 7
103 109 6
10 77 2
36 77 9
114 127 7
7 116 7
9 81 2
54 110 27
89 93 11
29 98 3
2 64 2
47 65 2
79 112 1
19 37 9
20 40 20
22 45 22
14 45 1
6 26 6
68 71 17
6 49 6
36 37 18
3 6 3
40 128 2
78 94 2
68 124 1
11 69 2
90 121 1
96 99 24
25 75 1
1 17 1
12 25 12
2 4 2
52 111 13
87 88 5
49 103 12
33 57 1
12 49 12
13 95 1
42 119 1
1 61 1
43 81 10
2 40 2
12 50 12
20 81 20
11 23 11
5 127 1
95 110 1
3 7 3
21 42 21
35 113 1
46 116 1
34 71 17
54 55 27
55 73 1
46 117 1
1 122 1
44 45 22
47 119 1
16 33 16
39 122 1
20 90 5
40 64 2
11 95 11
4 36 4
83 85 10
102 111 6
72 79 9
75 90 2
48 69 1
30 127 15
1 105 1
12 51 12
3 110 3
23 32 2
53 60 3
43 47 5
11 47 11
3 60 3
86 90 5
122 126 15
4 73 4
11 85 5
38 82 2
72 75 18
79 100 1
76 124 1
1 76 1
56 117 14
55 88 1
77 78 19
2 93 2
60 123 30
48 107 6
1 120 1
1 90 1
55 115 3
97 99 24
37 45 2
48 99 24
59 74 1
1 86 1
7 14 7
79 116 1
38 79 19
43 75 2
60 61 30
5 99 1
19 39 19
49 97 24
53 82 1
46 90 11
17 126 1
3 106 3
40 41 20
7 119 7
22 125 1
101 103 25
1 19 1
21 87 21
5 81 5
22 66 2
112 118 14
41 105 1
33 71 8
56 122 7
52 55 13
25 102 25
6 31 3
2 5 2
60 125 15
34 74 4
41 61 1
45 63 1
30 60 30
21 77 2
2 76 2
7 62 7
24 97 24
16 64 16
96 115 3
27 84 1
51 58 3
50 99 12
27 108 27
10 41 10
4 30 1
29 58 29
105 110 13
74 91 2
3 96 3
30 100 3
20 80 20
15 118 7
8 37 4
36 64 4
17 110 1
2 65 2
36 39 9
11 91 11
81 87 10
44 94 11
78 105 1
101 125 3
13 119 3
20 21 10
37 83 2
113 119 14
31 72 1
1 6 1
29 86 1
60 122 30
57 127 7
42 83 10
57 89 1
1 91 1
16 117 1
57 112 28
1 71 1
11 44 11
7 118 7
21 26 1
2 17 2
105 106 26
19 40 2
74 77 9
33 74 4
2 74 2
37 38 9
23 94 23
55 126 3
7 60 7
63 110 3
24 90 1
42 82 10
58 59 29
40 84 10
39 87 2
26 46 1
8 112 1
30 121 30
15 48 3
99 114 3
96 103 12
104 109 13
56 112 56
117 121 7
103 104 6
1 101 1
19 73 9
28 31 7
93 117 1
12 104 6
85 86 21
55 108 27
62 65 1
36 57 1
12 64 1
35 37 4
90 98 1
65 66 16
34 51 1
10 47 5
25 105 6
29 119 29
9 22 2
32 33 16
55 103 6
2 27 1
80 115 1
103 120 3
6 22 1
22 25 1
1 77 1
14 112 14
5 106 1
56 105 3
106 126 3
81 118 1
30 63 15
1 57 1
96 121 3
3 15 3
11 88 11
17 71 17
20 59 1
89 101 1
76 116 1
40 82 20
4 19 4
20 84 10
54 103 6
36 72 36
15 61 15
35 118 1
52 99 6
16 49 1
124 127 31
41 81 20
38 39 19
60 79 1
12 99 12
35 62 1
93 114 1
118 123 7
113 120 7
115 117 14
56 57 28
2 85 2
4 71 4
37 78 9
13 110 13
103 126 3
13 51 6
8 68 8
15 124 15
23 92 23
31 125 31
50 51 25
42 86 21
21 111 1
5 97 1
69 109 1
49 113 3
3 52 3
64 73 4
67 78 4
16 34 8
82 87 10
13 20 1
81 82 20
39 119 1
36 75 18
34 126 1
1 85 1
68 83 2
75 112 1
27 98 6
10 120 1
5 14 1
1 89 1
55 113 3
50 54 6
32 66 16
45 94 11
25 58 3
29 59 29
23 122 1
80 85 10
9 97 1
41 103 1
1 33 1
27 112 3
13 89 1
4 78 4
81 105 1
34 56 1
98 103 12
62 69 1
34 42 2
25 94 1
63 91 1
1 46 1
56 59 14
39 96 1
20 35 2
10 40 10
53 108 13
62 93 1
16 93 2
30 97 3
6 54 6
6 104 6
45 66 2
14 114 14
64 110 1
41 71 2
2 89 2
28 96 3
3 48 3
14 55 3
45 47 11
30 75 1
4 34 4
55 111 55
99 103 12
1 65 1
6 116 3
88 99 1
8 69 8
75 128 4
43 106 1
6 107 6
15 58 7
14 57 14
25 113 3
91 94 11
3 105 3
92 99 1
66 69 8
27 50 6
62 120 15
6 99 6
45 54 1
65 108 1
54 108 54
44 60 1
58 103 3
72 127 1
26 100 6
18 59 1
25 91 1
66 112 1
40 60 1
45 61 1
70 128 8
15 31 15
16 72 4
65 68 8
87 92 5
97 98 24
71 75 4
15 60 15
1 125 1
111 117 3
50 100 50
3 17 1
4 95 2
44 76 2
8 128 8
14 117 14
8 66 8
4 72 4
2 79 2
9 77 9
7 49 3
7 23 1
61 116 7
28 58 14
27 55 27
42 76 2
54 88 1
38 111 1
99 107 6
2 45 2
23 82 5
45 107 1
60 71 1
2 43 2
24 42 1
7 125 7
53 106 53
13 106 13
45 89 22
34 69 34
4 42 2
16 19 4
1 58 1
22 94 11
9 18 9
25 96 12
4 76 4
29 50 3
42 90 5
107 113 3
32 70 8
32 69 8
16 65 16
79 85 2
1 123 1
46 92 46
62 73 1
43 50 1
9 73 9
77 84 2
56 110 3
45 92 11
11 93 11
71 79 4
6 105 6
3 5 1
5 12 1
28 117 14
3 30 3
32 37 4
16 78 4
38 71 4
32 67 16
2 6 1
41 125 1
45 124 1
34 68 34
30 113 7
26 65 1
45 57 1
28 93 1
63 124 31
10 73 2
8 101 1
2 94 2
7 15 7
40 66 2
28 41 1
53 111 13
1 94 1
38 44 2
2 68 2
42 58 1
19 74 9
9 15 1
15 128 1
7 127 7
69 90 2
46 95 23
89 90 22
2 11 2
23 69 2
80 111 1
62 125 62
91 124 1
1 9 1
96 107 6
28 51 3
7 114 7
14 46 1
17 46 2
119 124 7
52 75 1
38 63 1
51 128 1
2 23 2
29 115 14
22 93 11
94 124 1
40 43 10
54 105 13
11 51 1
4 21 2
56 127 7
63 97 3
58 101 3
71 116 1
6 24 6
5 46 5
15 121 15
1 103 1
1 126 1
26 110 13
2 58 1
8 77 4
45 91 45
58 119 29
50 52 6
3 28 3
1 14 1
114 118 14
34 104 1
99 101 12
22 88 22
64 127 1
102 117 3
1 111 1
25 119 3
83 93 5
20 55 1
101 118 3
84 107 1
7 115 7
3 65 1
15 104 3
54 58 3
2 19 2
68 85 2
38 78 19
40 114 1
49 55 6
92 107 1
17 95 2
7 30 7
47 92 23
41 83 41
49 82 1
78 92 2
53 55 13
23 105 1
7 70 1
54 109 54
23 84 5
26 48 6
30 122 30
55 99 6
8 29 1
8 58 1
83 91 5
1 30 1
37 65 4
25 62 3
1 40 1
5 44 5
64 89 2
33 78 4
68 120 1
1 60 1
33 128 16
95 125 1
44 95 11
65 93 2
72 78 9
4 17 4
13 34 1
50 103 25
22 35 2
77 79 19
5 7 1
27 79 1
1 4 1
45 67 2
106 110 13
54 72 1
120 126 15
1 127 1
120 123 30
27 107 13
30 53 3
61 124 15
94 123 1
51 118 3
23 36 2
49 72 1
36 38 9
29 57 14
8 127 1
47 76 2
48 51 12
14 38 1
8 43 2
53 109 13
19 97 1
76 112 1
32 68 8
2 86 2
3 99 3
105 115 3
63 115 7
98 101 12
79 128 4
49 111 6
66 125 1
15 59 7
1 10 1
9 68 4
75 95 2
2 103 1
29 101 3
23 91 11
41 82 41
13 40 1
45 117 1
39 45 2
1 42 1
16 17 8
17 36 4
25 99 12
58 64 1
113 124 7
44 114 1
63 68 1
121 122 30
5 87 5
23 90 11
30 33 1
89 118 1
24 121 3
22 76 2
82 114 1
20 103 1
82 121 1
3 24 3
25 117 3
26 86 1
49 100 12
46 102 1
18 47 2
5 110 1
52 67 1
67 117 1
80 105 1
34 70 17
22 122 1
46 91 11
56 102 3
75 98 1
29 113 14
29 96 3
2 83 2
15 77 1
66 117 1
2 78 2
15 27 3
17 34 17
43 49 1
67 114 1
1 115 1
35 128 8
38 117 1
6 50 6
6 96 6
44 89 44
63 82 1
26 53 26
65 82 2
1 74 1
19 89 2
55 105 13
23 83 5
68 81 2
60 121 60
60 68 1
17 117 1
81 85 10
27 104 13
29 61 7
55 101 6
37 73 18
26 90 1
5 85 5
15 107 3
72 96 1
1 28 1
88 119 1
32 46 2
25 112 3
27 114 3
1 110 1
110 125 3
31 124 31
66 70 8
64 78 4
62 113 7
122 124 15
88 102 1
48 104 6
4 79 4
39 81 2
37 52 1
5 11 5
3 25 3
1 81 1
2 35 2
8 35 8
93 125 1
27 52 13
27 97 6
36 106 1
48 125 3
37 102 1
25 57 3
2 124 1
15 110 3
10 26 1
56 80 1
4 74 4
55 110 55
45 52 1
85 112 1
46 85 5
15 63 15
1 79 1
7 38 1
89 95 11
84 99 1
23 89 11
26 106 26
39 76 19
4 111 1
40 46 5
7 61 7
61 113 7
33 69 8
37 69 4
26 52 26
4 8 4
5 45 5
28 53 3
21 68 2
16 86 2
57 117 14
23 46 23
41 113 1
60 118 7
42 123 1
18 29 1
9 93 2
8 89 2
90 122 1
51 99 12
50 117 3
54 115 3
20 24 1
113 114 28
71 91 2
8 17 8
5 50 1
35 89 2
16 66 16
32 74 4
11 55 1
25 48 12
54 77 1
66 118 1
97 101 12
7 109 3
56 98 3
9 54 1
52 95 1
84 101 1
27 110 27
44 99 1
9 21 2
8 32 8
2 73 2
13 90 1
9 14 1
34 99 1
26 54 13
82 90 5
3 51 3
18 124 1
25 97 12
43 85 21
77 106 1
57 113 28
3 12 3
11 46 11
102 119 3
7 84 1
35 70 35
21 46 5
8 18 4
6 100 6
45 65 2
23 45 11
12 26 6
57 114 57
5 20 5
3 57 3
17 91 2
35 87 2
38 73 9
8 124 1
44 101 1
10 87 10
5 80 5
85 88 5
25 51 25
6 52 6
61 102 3
6 65 1
77 83 2
68 86 2
105 108 13
67 103 1
57 73 1
8 93 2
21 105 1
58 60 7
10 56 1
6 70 1
104 111 13
1 38 1
39 102 1
7 63 7
7 13 3
51 63 3
28 57 28
32 105 1
35 99 1
43 89 5
61 121 30
18 75 18
1 98 1
6 98 6
41 68 2
113 118 14
58 122 7
100 103 25
28 85 1
26 43 1
86 120 1
20 91 5
56 119 14
31 62 31
48 115 3
5 67 2
22 75 2
1 23 1
1 80 1
81 92 5
1 20 1
14 94 1
49 50 12
78 120 1
9 84 2
65 95 2
24 85 1
39 64 4
30 88 1
6 21 1
27 76 1
55 92 1
32 40 2
1 102 1
60 73 1
56 113 56
45 98 1
52 107 26
44 98 1
32 39 4
24 102 12
44 90 22
13 112 3
1 64 1
14 124 7
105 107 26
46 74 2
71 76 4
73 115 1
3 33 1
57 77 1
23 48 1
68 101 1
115 119 14
3 101 3
1 119 1
48 76 1
61 105 3
9 113 1
20 87 10
114 120 7
19 125 1
1 72 1
43 83 10
87 114 1
2 91 2
26 27 13
5 58 1
19 66 4
44 81 5
9 17 4
54 114 3
69 77 4
57 87 1
30 101 3
13 105 13
83 120 1
102 109 6
18 115 1
52 116 3
51 113 3
40 108 1
34 35 17
55 83 1
7 124 7
2 71 2
13 82 1
14 28 14
35 59 1
19 48 1
28 124 7
5 92 5
65 72 4
71 126 1
52 93 1
5 42 5
17 68 17
84 89 5
101 111 6
21 89 5
6 25 6
14 35 1
40 85 10
41 85 10
34 59 1
50 55 6
35 75 4
49 57 3
36 78 9
98 117 3
33 64 16
53 105 26
110 115 3
37 95 2
29 74 1
48 88 1
50 122 3
54 101 6
23 86 5
83 107 1
60 120 60
25 122 3
3 125 3
39 72 9
84 113 1
1 35 1
39 79 39
66 76 4
18 33 4
24 50 12
35 88 2
3 117 3
81 98 1
98 115 3
11 104 1
50 87 1
69 89 2
51 54 6
53 58 3
3 4 1
28 30 7
2 128 2
12 101 12
44 88 44
59 91 1
5 61 1
29 71 1
74 81 2
6 120 3
2 115 1
85 91 5
10 55 1
107 109 13
25 103 25
24 25 12
69 75 4
7 76 1
7 82 1
41 50 1
46 108 1
13 39 1
39 88 2
3 54 3
6 115 3
6 114 3
36 66 4
26 120 3
4 64 4
10 36 2
25 87 1
76 121 1
90 94 11
18 88 2
76 122 1
33 95 2
52 76 1
54 96 6
22 90 22
53 74 1
14 116 14
81 103 1
51 98 12
2 92 2
1 82 1
14 115 14
81 127 1
25 101 25
81 91 5
11 73 2
50 98 12
18 77 9
4 35 4
63 122 15
31 39 1
62 122 15
5 90 5
51 91 1
6 27 6
56 120 7
52 85 1
27 111 27
8 54 1
74 78 9
75 115 1
45 90 45
119 122 7
1 75 1
59 113 14
48 55 6
14 122 7
54 126 3
106 119 3
22 112 1
84 96 1
59 119 59
2 82 2
6 87 1
83 99 1
39 77 19
89 124 1
98 100 12
40 86 10
28 63 7
24 73 1
27 36 1
106 112 3
10 45 5
19 76 19
69 100 1
85 110 1
26 111 13
22 46 11
12 96 12
50 101 50
83 94 5
115 125 7
14 39 1
59 118 59
5 82 5
43 87 43
12 91 1
122 125 15
29 47 1
6 122 3
27 91 1
71 78 4
59 123 7
79 81 2
18 21 2
14 109 3
27 119 3
31 122 15
49 77 1
63 127 63
89 102 1
20 42 10
21 98 1
47 68 2
7 58 7
83 108 1
86 95 5
85 117 1
11 92 11
50 82 1
71 80 2
53 73 1
9 74 9
1 93 1
8 57 1
63 111 3
39 67 4
73 78 9
1 13 1
68 72 4
2 16 2
8 50 1
41 75 2
58 115 14
74 87 2
51 89 1
12 109 6
3 40 1
104 119 3
56 63 7
47 118 1
114 116 14
1 113 1
56 85 1
85 106 1
20 89 5
24 100 12
33 92 2
55 68 1
6 63 3
45 48 1
52 94 1
73 100 1
90 92 11
39 66 4
48 54 6
43 107 1
61 123 61
1 99 1
3 58 3
98 106 6
11 57 1
18 72 18
18 120 1
118 121 7
20 102 1
35 71 35
44 75 2
3 104 3
29 90 1
68 113 1
52 66 1
93 113 1
3 100 3
28 118 14
30 126 15
7 122 7
92 109 1
97 100 12
69 95 2
17 35 17
35 36 4
93 124 1
36 85 2
48 106 6
56 58 14
5 10 5
61 77 1
123 127 15
64 68 8
36 40 2
60 65 1
3 49 3
29 85 1
1 34 1
61 69 1
1 124 1
48 52 6
78 83 2
26 31 3
71 105 1
69 125 1
24 41 1
62 104 3
66 97 1
30 120 30
33 82 2
13 124 3
35 72 4
65 126 1
64 120 1
59 127 7
13 37 1
17 87 2
14 63 7
28 56 28
60 69 1
74 105 1
14 113 14
39 62 1
21 82 10
5 63 1
1 67 1
30 58 7
6 53 6
1 83 1
85 114 1
24 57 3
56 83 1
7 67 1
27 28 3
37 93 2
72 100 1
19 126 1
72 90 2
99 108 6
14 27 3
53 113 3
17 50 1
52 98 6
30 61 30
83 121 1
55 90 1
9 75 9
1 16 1
24 75 1
97 107 6
59 112 14
85 103 1
42 85 42
1 100 1
97 104 6
41 97 1
29 48 3
17 83 2
81 117 1
8 74 4
64 92 2
53 107 53
23 127 1
50 84 1
82 85 10
60 62 15
39 71 4
24 126 3
68 75 4
99 111 6
1 108 1
68 92 2
50 83 1
78 89 2
61 114 7
3 29 3
23 109 1
5 40 5
96 102 12
26 50 6
5 95 5
3 62 3
38 74 9
21 85 21
2 34 2
10 89 5
7 56 7
22 44 22
22 108 1
31 61 15
12 53 6
6 110 6
27 63 3
77 111 1
23 118 1
107 121 3
20 83 20
118 120 7
7 117 7
82 92 5
61 126 15
15 37 1
75 104 1
53 116 3
2 69 2
5 65 2
13 27 13
26 29 3
26 38 1
39 107 1
26 109 13
117 127 7
83 86 10
13 26 13
52 97 6
25 81 1
77 126 1
48 98 24
39 73 9
76 117 1
5 21 5
27 53 13
4 75 4
50 119 3
47 95 47
5 38 2
80 120 1
11 87 5
65 74 4
3 31 3
38 77 38
48 92 1
28 94 1
10 74 2
10 88 5
28 125 7
27 61 3
42 44 5
3 56 3
41 94 5
4 39 4
1 54 1
22 70 2
54 97 6
113 121 7
66 79 4
1 41 1
29 120 7
21 76 2
36 76 9
10 84 10
11 90 11
85 93 5
14 108 3
19 109 1
99 100 12
26 56 3
2 36 2
105 126 3
99 128 1
77 121 1
32 81 2
18 52 1
82 97 1
76 102 1
66 121 1
64 117 1
15 68 1
19 29 1
82 107 1
53 75 1
36 107 1
6 97 6
11 14 1
20 119 1
4 33 4
25 52 6
1 43 1
9 92 2
12 36 1
46 111 1
18 38 9
42 79 2
19 63 1
12 95 1
52 109 13
32 65 32
103 107 6
18 32 4
70 84 2
3 116 3
110 116 3
51 64 1
110 113 3
33 125 1
33 42 2
21 28 1
9 38 9
16 32 16
57 122 7
29 44 1
33 66 33
7 66 1
66 72 4
44 64 2
63 102 3
4 106 1
60 94 1
18 113 1
83 100 1
32 35 8
14 127 7
10 24 1
94 101 1
111 122 3
6 48 6
3 59 3
46 123 1
53 103 6
95 127 1
54 57 3
31 110 3
79 88 2
66 89 2
72 81 2
46 63 1
15 120 15
11 106 1
54 112 3
14 29 14
62 114 7
13 81 1
44 74 2
31 37 1
80 91 5
59 114 14
88 124 1
86 92 5
50 85 1
27 71 1
56 69 1
103 115 3
101 123 3
26 81 1
33 34 8
57 72 1
22 83 5
7 112 7
9 36 9
13 23 1
36 94 2
63 126 63
17 30 1
11 21 5
40 95 5
57 91 1
75 88 2
71 103 1
5 66 2
105 111 13
58 88 1
24 46 1
5 41 5
68 122 1
1 50 1
40 121 1
65 104 1
106 114 3
80 104 1
46 68 2
38 108 1
1 27 1
122 128 1
1 73 1
24 98 24
5 43 5
29 31 7
71 122 1
15 51 3
24 96 24
6 30 3
37 86 2
19 120 1
64 101 1
51 103 51
55 102 6
13 32 1
20 73 2
42 47 5
55 77 1
41 87 10
31 83 1
46 83 5
29 88 1
52 104 52
16 26 1
10 33 2
4 118 1
29 81 1
60 109 3
53 110 13
9 59 1
14 15 7
13 109 13
34 65 8
34 78 4
24 39 1
31 128 1
87 122 1
65 70 8
84 123 1
97 108 6
41 49 1
68 116 1
54 91 1
73 92 2
77 115 1
7 64 1
16 108 1
80 94 5
35 67 8
14 22 1
113 127 7
34 37 4
29 116 29
21 118 1
44 109 1
43 67 2
59 125 7
20 88 5
6 109 6
56 124 7
52 90 1
14 92 1
92 103 1
5 22 5
116 128 1
13 24 6
2 32 2
11 94 11
81 116 1
30 65 1
55 123 3
1 49 1
20 57 1
106 108 13
61 88 1
67 83 2
41 118 1
39 99 1
47 105 1
55 75 1
17 118 1
42 118 1
59 62 7
105 121 3
60 77 1
2 9 2
20 53 1
52 58 3
39 127 1
65 67 16
101 104 6
92 116 1
109 120 3
20 71 2
66 110 1
12 52 6
72 89 2
1 128 1
24 55 6
80 90 5
1 44 1
17 111 1
24 49 24
33 36 4
14 48 3
1 5 1
73 105 1
9 40 2
92 124 1
34 67 8
1 96 1
75 102 1
37 92 2
58 112 14
21 30 1
79 119 1
1 22 1
3 36 1
56 66 1
41 86 10
29 82 1
43 82 10
45 81 5
8 102 1
32 64 32
54 107 13
34 41 2
66 120 1
10 31 1
1 109 1
92 113 1
69 120 1
65 117 1
5 86 5
67 69 8
32 125 1
14 95 1
10 20 10
62 70 1
117 122 7
47 111 1
45 108 1
38 75 9
57 63 7
102 106 6
39 63 1
6 127 3
48 96 48
21 43 21
11 22 11
44 47 11
3 69 1
1 66 1
1 8 1
49 81 1
6 103 6
42 81 10
63 128 1
40 125 1
75 116 1
9 105 1
10 42 10
43 70 2
82 104 1
55 128 1
40 81 40
59 115 14
53 119 3
68 73 4
38 119 1
16 89 2
69 88 2
33 101 1
69 108 1
46 81 5
14 73 1
73 79 9
83 98 1
47 127 1
16 44 2
26 125 3
1 47 1
51 105 6
61 104 3
116 125 7
41 98 1
64 82 2
40 93 5
57 109 3
23 68 2
10 75 2
41 100 1
2 95 2
77 122 1
9 39 9
15 86 1
6 55 6
36 45 2
98 112 3
5 17 2
58 89 1
20 86 10
14 119 14
21 47 5
10 99 1
42 96 1
2 14 1
64 71 8
51 95 1
50 57 3
37 47 2
2 54 1
60 66 1
43 108 1
5 93 5
69 92 2
91 100 1
28 123 7
71 90 2
11 105 1
73 102 1
5 83 5
47 122 1
6 43 1
16 42 2
77 127 1
66 77 4
100 113 3
4 46 2
23 56 1
3 14 3
91 92 11
35 61 1
83 115 1
62 118 7
13 62 3
47 88 11
77 104 1
56 118 14
48 123 3
67 91 2
39 75 9
20 114 1
23 81 5
44 48 1
46 105 1
10 121 1
31 57 7
49 120 3
32 38 4
81 122 1
35 103 1
14 54 3
40 80 40
38 83 2
67 121 1
93 122 1
24 31 3
11 19 2
46 89 11
84 127 1
66 81 2
47 52 1
42 84 42
8 64 8
2 81 2
1 3 1
5 98 1
67 68 8
28 95 1
7 41 1
1 39 1
26 74 1
7 81 1
38 110 1
3 10 1
44 92 11
88 94 11
9 106 1
3 95 1
28 127 7
85 92 5
63 113 7
68 93 2
79 125 1
2 47 2
26 30 3
27 125 3
3 89 1
52 84 1
22 23 11
61 62 15
17 63 1
78 128 4
23 101 1
19 38 19
4 22 2
64 128 64
73 122 1
47 91 11
85 120 1
24 54 6
112 125 7
113 115 28
113 117 14
3 79 1
54 104 13
18 110 1
14 61 7
6 92 1
14 56 14
1 112 1
56 73 1
107 120 3
47 125 1
45 122 1
3 114 3
40 91 5
24 33 1
34 120 1
17 56 1
43 72 2
3 63 3
90 96 1
28 54 3
30 98 3
17 78 4
32 85 2
4 53 1
2 21 2
1 92 1
101 113 3
20 76 2
49 98 49
39 52 1
59 64 1
2 37 2
4 67 4
47 103 1
31 47 1
14 72 1
7 31 7
50 95 1
7 17 1
50 110 6
87 98 1
33 127 1
2 88 2
46 77 2
41 58 1
112 124 7
45 95 11
48 102 12
60 112 7
5 102 1
12 56 3
83 101 1
3 98 3
20 92 5
18 40 2
3 103 3
