24000 23999
5892 20224 2062
17717 20946 20224
3365 10693 17717
20245 23721 10693
1190 20064 23721
9134 9146 20064
19919 20514 9146
4988 15682 20514
10644 15362 15682
15472 15815 10644
5464 18008 15472
10150 11218 18008
1382 18917 11218
16812 21933 1382
3184 20572 16812
7323 15343 20572
1557 11566 15343
14191 23996 11566
11979 13601 14191
3898 11172 13601
14860 23548 3898
483 20301 14860
2868 8363 483
2303 17003 8363
15855 21656 2303
3599 3603 21656
6565 11634 3603
6678 9771 11634
13741 15367 9771
5707 8000 15367
6032 14207 8000
2276 13143 14207
4004 22681 13143
2792 19492 22681
6471 17352 19492
17172 20306 6471
12911 16005 20306
3673 8241 12911
10008 20268 8241
2900 23562 20268
11800 12306 2900
11006 23425 11800
8390 10219 11006
11909 16782 10219
4348 22970 16782
3012 11406 4348
14 4353 11406
15928 19430 4353
8381 13807 15928
7843 13902 13807
1738 21781 13902
4704 18579 21781
2737 23061 18579
10555 14190 2737
5485 8897 10555
9513 20687 5485
2694 23971 9513
4473 11400 23971
9436 20418 4473
4792 17576 20418
10153 12719 4792
6929 10681 10153
556 7999 6929
5637 18089 556
17345 19017 18089
1164 1449 19017
10420 12999 1449
22645 23063 10420
4273 13804 23063
6103 16006 4273
12191 13284 6103
5061 23302 12191
12403 16272 23302
6417 17269 16272
3371 5273 17269
7871 15422 5273
3660 15540 15422
15360 23693 15540
6974 16679 15360
15084 22074 6974
10207 11698 22074
2923 16676 11698
9324 18522 16676
14690 18740 9324
2924 11442 14690
8869 18633 2924
9041 18266 8869
8155 16268 9041
1727 9600 8155
9892 15339 9600
5768 18992 9892
67 10062 5768
8710 17705 67
7272 9877 8710
762 17443 7272
7612 18766 17443
5776 21139 18766
12349 14334 5776
4702 20935 12349
3297 6542 4702
9634 21436 6542
4712 13209 21436
5802 20099 13209
184 2332 20099
9947 15247 184
10154 19110 9947
3938 18835 10154
841 4776 18835
11936 17776 841
1785 2287 11936
3417 23908 1785
339 708 23908
13816 17262 339
8165 19811 13816
16832 18123 19811
9717 14351 18123
6940 12235 9717
3587 15282 12235
7950 15804 15282
16622 18428 15804
9158 11116 16622
10355 22556 9158
7298 11564 10355
19014 19751 7298
2994 12255 19751
9235 23957 12255
754 9927 23957
11208 22198 9927
4951 9230 11208
5610 8856 9230
3931 19027 8856
4334 22644 3931
9964 16236 22644
998 12394 9964
6758 20737 998
9864 11046 20737
19340 19385 11046
9399 17200 19385
5123 22815 9399
14487 17483 22815
1774 15737 14487
6636 23602 1774
8814 16074 23602
4074 11410 8814
3264 4687 4074
5468 16137 3264
10289 19147 5468
7099 14553 19147
3383 4968 7099
22680 23207 4968
11489 15700 22680
7790 10274 15700
6583 18720 10274
499 11314 6583
1720 3963 499
9789 21674 3963
2136 17845 9789
4033 15053 17845
9331 23678 4033
433 9139 9331
2152 20582 9139
4325 6150 2152
2870 3113 4325
8940 11976 3113
12198 20079 8940
2830 23778 12198
3519 6703 2830
7012 15013 6703
6295 8969 15013
1699 5009 8969
5784 13499 5009
11746 13784 13499
2686 8045 13784
9342 20298 8045
13573 14303 20298
13881 15899 13573
2392 4127 15899
7387 10146 4127
3816 18598 7387
1453 13848 3816
12177 19075 1453
6863 19168 19075
219 12100 6863
4057 20629 219
11700 22221 20629
8849 15261 11700
6728 20949 15261
5198 8933 20949
377 8536 8933
8807 23688 8536
993 21357 23688
10572 16002 21357
14597 19843 16002
11991 22450 14597
2573 4783 11991
15458 22039 4783
10648 17036 22039
533 633 10648
887 17445 533
21848 23813 17445
10760 14811 23813
14407 17133 14811
3001 7716 14407
8707 11633 7716
12362 21709 8707
6243 17449 21709
2396 16745 17449
3885 15058 2396
6468 7269 3885
4555 6026 7269
13013 20229 4555
13272 21777 20229
13928 15598 21777
648 17985 15598
8402 11462 17985
7413 22209 8402
1864 23275 7413
14276 18779 1864
16473 17097 18779
48 17608 17097
5940 16103 17608
9491 9981 5940
7299 22408 9491
15943 20399 7299
15201 16552 20399
6156 22757 16552
15761 15927 22757
9657 13715 15761
2779 19397 13715
21360 22026 2779
1259 4737 22026
1614 9335 4737
11215 23855 9335
8185 10068 23855
7708 10022 10068
6859 13512 10022
16215 17416 6859
9860 9878 16215
1540 4599 9860
7431 15230 4599
18378 20348 15230
13630 21138 20348
76 11765 21138
1820 13373 76
5308 22352 1820
5688 17506 5308
11523 21390 17506
11955 21484 11523
12372 13101 21484
10242 11779 13101
13084 18682 11779
5243 7440 18682
4604 12738 5243
1063 11787 12738
2206 11363 11787
7367 21605 11363
3291 20844 21605
7510 18571 3291
4280 19995 7510
937 10659 4280
8785 16259 10659
117 23877 8785
17643 20117 117
4611 12850 20117
6999 21171 4611
10385 11245 6999
6085 12488 11245
15766 21762 12488
9845 17830 21762
3323 14730 17830
7113 14493 14730
222 14125 14493
407 7477 14125
12861 13745 7477
9780 23247 13745
5827 20623 23247
2953 19813 20623
3713 11828 19813
15127 15603 11828
21188 22791 15127
15438 15463 22791
5498 17893 15438
2458 23499 17893
13838 17327 23499
20075 23487 13838
3493 13407 23487
3628 22016 13407
10831 10915 22016
19217 23942 10915
16664 23223 23942
12121 19585 23223
5001 10059 19585
16708 18359 5001
8625 19415 18359
16828 18171 8625
11324 23179 18171
5615 6123 11324
11238 21323 5615
2763 22727 21323
9453 20694 22727
2198 22027 20694
274 22997 22027
1823 11011 274
11141 18849 1823
396 1801 18849
7136 23362 1801
5218 20544 7136
2051 4567 5218
11161 11640 4567
6434 11013 11161
5298 10755 11013
3766 9521 10755
4643 18852 9521
578 18961 4643
17854 20476 578
6460 14152 17854
999 1123 6460
11500 23244 1123
3248 23135 23244
550 1371 3248
4454 4994 550
8233 18738 4454
2731 7642 8233
1222 1768 2731
7545 17122 1222
5222 7112 7545
5719 18525 7112
77 2786 5719
6022 11012 2786
22089 22703 6022
11020 21174 22703
1854 2123 11020
6882 10646 2123
8369 11718 10646
9783 21469 8369
7425 19459 21469
15735 20916 7425
19031 23096 15735
2842 12051 19031
22734 23848 2842
16950 21886 23848
5117 13543 16950
1470 14115 13543
6098 10498 1470
2266 6650 10498
8434 14056 2266
3222 6149 14056
401 23538 3222
347 6888 401
12287 20671 347
21029 23386 20671
3453 15999 21029
6771 14911 3453
1843 15396 6771
5853 7139 1843
4178 4771 7139
8131 9239 4771
7134 11545 9239
4976 17964 11545
2225 8229 17964
14902 21824 8229
22354 22357 21824
20333 21194 22357
928 7488 20333
20168 22366 928
14626 18090 22366
13973 20208 14626
2578 19950 13973
8817 9615 19950
5370 23338 9615
20444 22328 5370
1261 23694 20444
2337 14804 23694
12239 19740 14804
12471 22344 12239
5944 19201 12471
3863 22401 19201
4542 15904 22401
21034 21786 15904
1059 18841 21034
4666 6169 1059
691 17509 6169
2221 5812 691
3312 15256 5812
8180 13980 3312
4479 10190 13980
2116 15352 10190
1475 5333 15352
16025 18146 1475
3123 16970 18146
6346 10461 16970
15944 17199 6346
13212 22398 17199
10436 21418 22398
1264 11399 21418
4626 15783 11399
1493 23084 15783
18658 19181 1493
10303 22857 18658
12211 23675 22857
1948 7888 23675
2475 17462 1948
1297 21335 17462
11064 15321 21335
4417 18144 15321
7067 11149 4417
7924 12740 11149
4121 14213 7924
4655 10938 4121
3126 7060 4655
3699 21574 7060
5755 18109 3699
13432 23440 18109
5296 14209 13432
2764 16416 5296
17621 23448 16416
15349 15455 17621
877 21103 15455
4952 8195 877
4950 12105 8195
3229 12453 4950
9379 14084 12453
5658 15051 14084
19151 21160 15051
5742 18449 21160
13773 15373 18449
17616 23026 13773
17712 19062 23026
12742 20066 19062
8557 18456 12742
5667 5930 8557
11375 21843 5930
3659 20532 21843
16868 21195 20532
12931 14616 16868
132 19100 14616
5442 7257 19100
2891 5338 5442
2138 8667 5338
2207 7435 2138
8783 19533 7435
5969 10272 8783
3451 8118 10272
9093 21011 3451
8473 19371 21011
1377 15781 8473
16196 19523 1377
3495 12701 16196
5992 13012 3495
3299 3374 5992
4360 6697 3299
2749 8083 4360
19179 20410 2749
11385 20280 19179
4917 21497 11385
4561 9645 21497
2473 21987 4561
8859 15125 21987
10872 20634 15125
206 14565 20634
1159 4349 206
16153 21041 1159
956 11243 21041
1518 23568 956
5962 14061 23568
683 22923 14061
9353 15128 683
13372 18755 9353
10616 16176 13372
146 16190 10616
4042 17784 146
17722 21596 4042
5337 8278 21596
3710 4898 5337
13198 22430 3710
8735 13600 22430
5005 5539 8735
2803 18606 5539
5623 15052 2803
11653 14031 15052
826 18311 14031
9543 18692 18311
8235 21975 18692
190 8399 21975
7559 9037 8399
1348 5160 7559
20360 23599 1348
18381 23782 23599
9564 22999 18381
9894 15768 9564
1512 21364 15768
3869 19998 1512
10116 15476 3869
817 4352 10116
12029 17157 4352
10349 14747 17157
18844 20121 14747
8809 18374 20121
16898 17897 18374
15186 22880 16898
11960 15223 15186
16423 20621 11960
5735 7544 16423
18041 20178 7544
19064 20711 18041
8396 10935 20711
5137 15984 8396
16363 17831 5137
14522 19461 16363
17167 20392 19461
7002 19366 20392
8552 17346 19366
424 834 17346
6306 12435 424
10925 21561 6306
7800 10708 21561
6879 22505 10708
2697 20017 22505
5858 20750 2697
12472 20522 20750
5614 9035 12472
3634 22623 9035
2228 4975 22623
3859 23187 2228
2898 12563 3859
12998 17434 2898
17052 18860 17434
19846 23841 18860
10652 19665 23841
9404 16445 10652
11104 15686 9404
8524 18488 11104
3128 4731 8524
6069 19869 4731
19805 19967 6069
2532 7661 19967
1427 19439 7661
14654 23832 19439
4522 8709 14654
3871 11163 4522
4755 10443 11163
1997 19148 4755
12937 14327 1997
2195 12258 14327
5477 18729 12258
7458 23497 5477
910 6692 23497
4115 23027 6692
9519 19024 23027
12785 13026 19024
11812 18981 13026
17531 18900 11812
1098 8789 17531
976 21229 8789
5016 23866 21229
19163 21657 5016
4645 6366 21657
12775 19453 4645
1976 4980 19453
6444 13665 1976
3908 17774 13665
9410 10573 17774
2982 15471 10573
1111 21535 15471
12458 20033 1111
6347 17451 20033
738 5525 17451
4227 9970 5525
4242 11881 9970
11135 11705 11881
946 6931 11705
11513 18339 6931
5087 5813 11513
6163 11038 5087
16816 20503 6163
10604 17820 20503
3684 10969 10604
3373 10044 10969
799 10324 10044
4236 12927 10324
4346 10603 4236
3055 11446 10603
3384 15587 3055
4358 21981 3384
12237 20977 4358
4016 9089 20977
7122 19683 4016
15359 18093 7122
16825 22570 18093
9341 19536 16825
2598 22579 9341
1255 11067 2598
793 6289 1255
5395 19797 6289
9030 10239 5395
12988 23285 10239
6965 10061 23285
19964 23181 6965
11069 22692 19964
9226 19847 11069
4849 18447 19847
6157 11318 4849
6478 20557 6157
816 16175 20557
10799 18091 816
3136 10752 18091
9510 17535 10752
3434 18077 17535
150 17207 3434
16174 16819 17207
1469 13070 16819
8172 14789 1469
2947 3152 14789
17435 22477 3152
1441 8588 17435
9378 21288 1441
10895 23085 9378
6309 21899 23085
3086 16406 6309
5336 13087 16406
6909 19654 5336
11034 17902 19654
13502 15845 11034
14922 15021 15845
3765 12203 14922
11481 23983 12203
2645 16752 23983
4529 14710 2645
7966 14423 14710
16355 18883 7966
5033 6049 18883
5314 23476 6049
1777 4763 5314
14548 21534 4763
14006 17164 21534
3429 22343 14006
3533 19482 22343
3431 6259 19482
1146 22169 3431
11395 18771 1146
14063 16974 18771
572 8492 14063
2393 10131 572
389 14048 2393
20474 21309 14048
10663 18654 21309
19218 20167 18654
4810 14829 19218
9700 21377 14829
19670 23233 9700
21304 21718 23233
8060 10031 21718
261 18213 8060
7005 7403 261
21559 22414 7005
8767 21990 22414
5438 6620 8767
10165 16431 5438
16899 22980 16431
13404 17747 22980
5664 18973 17747
9297 22136 18973
3335 7858 22136
6935 14716 3335
1585 19334 6935
3559 9775 1585
19221 22301 3559
19170 23398 19221
8106 10850 23398
2889 13042 10850
3207 10041 13042
2313 7554 10041
3282 17870 2313
2861 20773 17870
1914 5501 20773
5647 15414 5501
16178 17257 5647
4789 14846 16178
7261 12417 14846
14595 20124 12417
12042 22895 20124
711 23788 12042
6949 7511 23788
4756 23598 6949
3397 18182 4756
14174 20070 18182
18166 21126 20070
3024 20941 21126
3035 23567 20941
742 17620 23567
2470 15839 742
12963 14076 2470
7382 7893 14076
14229 21421 7382
6756 21808 21421
2976 22203 6756
11942 22807 22203
5299 23166 22807
3154 9125 23166
4282 5304 9125
15336 21890 4282
2705 19230 15336
14335 21822 19230
9227 22886 21822
2825 15757 22886
4659 4946 2825
1384 20780 4659
2539 12081 1384
9842 18976 2539
17796 23729 18976
7083 21593 17796
10990 13034 7083
18701 23781 13034
5988 23471 23781
12087 13747 5988
1130 4490 12087
2723 5207 1130
19486 21919 5207
15543 21439 21919
18370 21213 15543
17966 22121 18370
19276 21984 17966
3524 17030 21984
14192 15461 17030
6644 7827 14192
716 17216 6644
456 16651 17216
1248 6844 16651
3480 6116 6844
12334 14026 3480
2049 3388 12334
9250 9681 2049
7719 14233 9681
1359 20190 7719
14071 20207 1359
1221 14679 20207
6167 17368 1221
17814 20020 6167
20785 22466 17814
3403 14340 20785
13652 18445 14340
6168 6847 13652
2695 3485 6847
8961 11943 2695
6626 17039 11943
490 14890 6626
9855 15893 490
4419 21036 9855
3558 6667 4419
12639 18566 3558
4900 17942 18566
5825 16151 17942
6659 11469 5825
16852 22934 6659
11892 23265 16852
4028 16591 23265
6479 21765 4028
7088 14683 6479
4149 16957 7088
11371 14310 16957
3268 19550 11371
11831 15305 19550
2845 7144 11831
7163 10995 7144
6080 9969 7163
87 21527 6080
6002 15654 21527
74 8889 6002
7306 10540 74
13874 21105 10540
10079 21399 21105
16986 19283 21399
1868 12758 16986
11737 21665 12758
10892 14365 21665
678 7500 10892
18000 19224 7500
2600 6892 18000
4418 19949 2600
20573 20743 4418
19731 21131 20573
5265 21813 19731
1898 3795 21813
1336 23177 1898
13129 16322 1336
8084 9350 13129
6755 20159 9350
4528 12655 6755
13455 15666 12655
171 860 15666
5153 21353 860
13796 23001 21353
10097 15771 13796
10866 21733 10097
14956 16969 21733
5177 23768 14956
14630 18491 5177
1664 11895 18491
4852 10281 1664
5856 9896 10281
15866 23945 9896
11748 18739 15866
16562 19038 18739
11512 15007 19038
4355 20172 15007
4093 17502 4355
10206 17029 4093
5269 10635 10206
15178 15216 5269
14282 19673 15178
5581 11432 19673
13797 18694 11432
4728 6399 13797
5255 5718 4728
2229 8220 5718
1181 6540 8220
12348 23049 6540
4743 8844 23049
7445 23217 4743
534 11053 23217
13702 20194 534
2954 21927 13702
2321 13300 21927
9465 14788 13300
255 20895 9465
11804 20318 255
8755 20069 11804
3877 11301 20069
11914 14467 3877
19310 19402 14467
9396 22003 19310
6878 11740 9396
8915 19460 11740
1989 22260 19460
10496 16503 22260
3324 7258 10496
641 14560 7258
10825 23637 641
5244 21796 10825
17962 20927 5244
18502 23518 20927
7747 10115 23518
1858 7213 10115
4839 7071 1858
4312 23459 7071
6101 6698 4312
6492 17432 6101
12727 13033 17432
17821 22738 12727
11482 22796 22738
27 14617 22796
2292 21329 27
737 20502 2292
3929 23507 20502
10371 23090 3929
4764 11331 10371
16775 20907 11331
6175 11342 20907
9150 16579 11342
2696 15231 9150
5476 14507 2696
695 6595 14507
9349 17503 695
3662 9421 17503
2011 3442 3662
12019 23445 3442
3329 16499 12019
6925 15075 16499
7451 21668 15075
4867 18040 21668
8808 19532 18040
5017 11343 19532
4635 11555 5017
3428 16671 4635
14123 23758 16671
3072 16798 23758
6762 21208 3072
16376 19069 21208
10201 18310 19069
7117 23236 18310
6564 23138 23236
6305 17612 6564
11065 13969 17612
8618 14544 11065
6668 10220 14544
2989 14977 10220
16062 17474 2989
4558 5772 16062
11280 18593 5772
1745 3092 18593
2931 18721 3092
472 9185 18721
12166 23941 472
9265 22530 23941
10105 23170 9265
7450 13131 23170
1519 23799 13131
5148 23615 1519
13154 21488 5148
613 19136 13154
4051 22487 613
5309 21354 22487
3849 9369 21354
9989 15637 9369
5749 10080 9989
11347 16646 10080
2430 20006 16646
20975 21868 20006
4018 18336 21868
9271 10009 4018
4444 22144 9271
12162 16516 4444
12308 15841 16516
7334 18252 12308
11757 18988 18252
8586 20886 18988
9716 19955 20886
2331 23749 19955
12194 18589 2331
9237 12950 12194
3595 13326 9237
10313 10454 3595
7644 19892 10454
21525 23299 19892
5947 23312 23299
14802 16110 23312
2834 4499 16110
17120 17850 4499
1234 2821 17850
12527 21247 2821
3561 21159 12527
15745 16058 21159
842 5999 15745
18149 20837 5999
20371 23455 18149
13460 15568 23455
6654 12973 13460
1796 6158 6654
18610 20050 1796
18334 21133 20050
7447 17884 18334
7374 14792 17884
1978 15489 7374
6695 21952 15489
1451 13393 21952
2593 17404 1451
4102 7096 2593
7635 9434 7096
10669 12908 9434
15508 15680 12908
20497 22066 15680
8014 17590 22066
1973 19586 8014
2307 12743 19586
4660 5094 12743
1547 14582 4660
12304 16461 1547
7415 12339 16461
1054 11589 7415
3560 17563 1054
1212 6906 3560
5649 22289 1212
4204 20287 5649
8763 23987 4204
6745 20589 8763
5415 10197 6745
18387 22137 10197
12290 22481 18387
3865 8549 12290
709 14166 3865
8334 12989 14166
7675 13243 8334
11392 23682 13243
15968 22367 23682
2298 8670 22367
6520 21127 2298
3554 3890 6520
9532 19593 3554
1863 6848 9532
19263 23044 1863
19441 23870 19263
8135 9114 23870
19547 21313 8135
4101 9243 21313
10035 12744 4101
