12000 11999
7886 11630 7833
8888 11471 11630
7581 9674 8888
3597 4325 9674
8251 11241 4325
3421 11692 11241
5148 8733 11692
3292 11628 8733
2812 10273 3292
3092 8200 2812
3521 9676 3092
7562 11728 3521
2897 7723 11728
8010 11802 2897
2276 6408 8010
10054 10144 2276
2625 11292 10054
5289 11776 11292
2938 7897 11776
6549 11868 2938
6990 11536 6549
5582 7541 11536
5593 8350 7541
5544 5673 8350
2969 4005 5544
1891 5610 4005
11618 11952 5610
1033 8322 11952
3930 9315 8322
10750 11640 9315
370 5456 10750
5801 10349 5456
7973 9268 10349
7387 8633 9268
1102 8118 8633
1369 9777 8118
3066 8685 9777
4672 7987 3066
488 7468 4672
7501 9802 7468
3154 11387 7501
5443 10552 11387
1187 10014 10552
3734 9572 1187
3147 11425 3734
8410 9307 11425
6070 10934 9307
2543 11244 10934
3578 6946 11244
391 4246 6946
5364 11899 391
8036 9722 5364
4630 11104 8036
5534 8636 11104
1899 11884 8636
1707 5968 11884
1830 10446 1707
9252 11900 10446
7157 8104 9252
1364 4621 7157
1489 6846 1364
3757 9120 1489
7749 11855 3757
389 10004 11855
1428 2688 389
6980 11687 1428
9262 9888 6980
6888 11790 9888
1305 10231 6888
5079 10672 10231
6665 10515 10672
3470 3780 10515
4977 8451 3470
4251 10117 8451
5795 11889 4251
943 11754 5795
7688 8900 11754
4138 5792 8900
4188 10674 5792
4047 11009 10674
3162 5426 4047
7716 8370 3162
4067 5964 7716
4657 9017 5964
4697 10949 9017
4208 11562 4697
4976 8792 11562
7505 11658 4976
3725 10078 11658
8257 10262 3725
673 8258 10262
2908 6776 8258
7457 10669 6776
3703 7777 10669
2514 11503 7777
4647 5386 11503
2183 3248 4647
6740 9221 2183
1300 11983 6740
9526 10982 11983
1951 2092 9526
4718 5331 1951
4152 4900 4718
335 10480 4900
6738 7044 335
5554 6970 7044
2313 3807 5554
4158 5677 2313
3534 11838 4158
4585 8378 3534
4074 5093 8378
432 10138 5093
2623 9620 432
8692 11158 9620
3070 6371 8692
444 9530 3070
4052 5012 444
1983 2421 4052
443 4816 2421
8677 11727 443
6228 6874 8677
2265 5753 6228
7197 10298 5753
7206 9460 10298
5656 10831 9460
3399 7520 5656
8508 8774 3399
1888 3790 8508
1375 11768 3790
6003 8432 1375
4833 7188 8432
1138 8891 4833
1113 6615 1138
5551 10809 6615
4462 6060 5551
6517 10090 6060
6985 7674 10090
3508 4481 7674
1323 9558 3508
341 9563 9558
1867 9287 9563
1471 2780 9287
735 10852 2780
7885 10335 735
483 6361 10335
5487 7976 6361
1661 7400 7976
8915 10960 7400
3278 10864 10960
2921 8559 10864
6311 9763 2921
5995 9642 9763
4805 11951 5995
41 4121 4805
2458 7607 4121
7559 11021 7607
3404 10366 7559
2324 3898 10366
6706 11182 3898
3556 8664 6706
11015 11118 3556
9769 9983 11015
7503 11137 9983
478 9189 7503
4268 11736 478
6041 6823 4268
170 10765 6041
3350 3762 10765
11149 11634 3350
1556 3621 11634
5969 9531 1556
7473 7692 5969
3530 9469 7692
833 5295 3530
11331 11730 5295
7462 10377 11331
1181 11659 10377
1811 7563 11659
1963 3382 1811
761 5766 3382
665 2275 761
1226 7081 2275
7743 10026 1226
7432 10621 10026
3908 10353 10621
7697 8846 10353
10854 11733 7697
2579 4127 10854
4126 11233 2579
6 11960 4126
4084 7779 11960
7844 7954 4084
670 3035 7844
11791 11938 3035
5711 9344 11791
2334 10475 9344
1485 7662 10475
1673 4574 7662
5227 6343 1673
6496 10467 6343
2354 9016 6496
277 10877 2354
852 2065 10877
7180 11259 2065
1535 2988 11259
3850 10738 2988
605 7648 10738
4296 6916 7648
4396 10728 4296
2322 11457 10728
201 8315 11457
8752 11517 8315
53 3241 11517
529 11859 53
9647 9673 529
10224 11205 9673
5417 10456 11205
9444 10219 5417
3129 7144 10219
3839 7499 3129
5939 11892 7499
1948 7660 11892
3240 8749 1948
704 715 3240
7778 7978 704
1254 3160 7978
1910 7645 1254
6017 8688 1910
7381 11399 8688
5547 6028 7381
6296 6904 5547
319 6106 6296
5390 6370 6106
190 8906 6370
553 11095 8906
5758 9107 553
7052 8862 5758
1808 4022 7052
4043 4122 4022
7836 9792 4043
429 5525 7836
2285 3144 429
7481 8289 2285
687 3918 8289
75 1523 687
2608 5275 1523
3311 9853 2608
4198 10631 3311
10981 11213 10631
207 9937 10981
795 7427 207
310 7970 7427
4179 9585 310
4567 7682 4179
2331 4172 7682
723 11114 4172
6298 11325 11114
666 5726 11325
5929 9204 5726
5215 11318 9204
3999 9648 5215
10018 11617 9648
7514 10373 11617
1296 8884 10373
5254 6485 8884
2726 7333 6485
5763 6455 7333
9138 11061 6455
1309 8092 11061
1094 6329 1309
9464 10815 1094
917 5936 9464
1185 6074 917
1426 8284 6074
415 7212 8284
5896 8448 7212
590 4204 5896
3628 4573 4204
7276 11972 3628
6261 10157 7276
458 2132 10157
2638 3900 458
3356 4294 2638
192 10711 4294
4060 9756 10711
378 3747 4060
918 1476 378
6503 6893 918
1125 3060 6893
2769 11600 1125
3080 7839 2769
373 5077 3080
5922 11799 5077
3149 5018 5922
440 5161 3149
4119 6513 440
3189 7546 4119
5717 6159 7546
5336 7670 5717
8916 11789 5336
5228 10760 11789
5041 10936 10760
6926 11103 5041
512 9819 11103
8253 10339 512
2882 7534 8253
9356 11458 2882
1026 2888 9356
494 7143 2888
4447 10680 494
2979 8843 4447
2563 9350 8843
3088 4759 2563
2382 10593 4759
4437 6423 10593
4649 8726 4437
4810 4992 8726
6398 8207 4810
8343 11573 6398
1641 5184 8343
10041 10251 1641
1652 3307 10251
2248 11294 3307
424 801 2248
4186 9804 801
3752 10452 9804
8069 8431 10452
352 7601 8069
70 699 7601
1437 9065 699
3047 11084 9065
87 4333 3047
1677 3854 4333
2553 7734 1677
6708 10392 7734
11459 11550 10392
679 1872 11459
294 9624 1872
4675 9958 294
7624 8914 4675
7409 11643 8914
1786 10721 11643
8895 8921 1786
4668 4834 8921
1406 8644 4834
6382 7071 8644
4045 7201 6382
2799 10063 4045
9389 10395 10063
996 4390 10395
6204 6913 996
9136 11765 6913
6899 10220 11765
2525 6619 6899
6531 7320 2525
309 4249 7320
1644 4928 309
1609 2634 4928
4641 10729 2634
633 634 4641
6831 7822 634
6207 7856 7822
468 5583 7856
2193 9555 468
6711 11250 9555
8362 8626 11250
6232 10778 8626
2105 7410 6232
1468 11814 7410
2605 7570 11814
5327 8239 7570
2680 10188 8239
1098 7193 10188
4438 8344 7193
470 6676 4438
296 460 6676
4577 4832 460
5612 10616 4832
500 2583 10616
102 11554 500
1396 11124 11554
129 1109 1396
177 1049 129
3282 3798 1049
10322 10474 3282
7700 8989 10474
4008 5960 8989
1988 3284 5960
596 6477 3284
9152 11697 596
7629 10965 11697
21 5255 10965
2582 7304 21
564 7148 7304
3679 4962 564
4068 5067 3679
6572 7194 5067
3119 4331 6572
7163 7210 3119
6284 7556 7163
1242 5508 7556
7178 10070 1242
267 2699 7178
4275 7390 267
343 4780 7390
435 6312 343
979 8654 6312
2749 6651 979
269 920 6651
2446 11172 269
112 3966 11172
2251 9249 3966
1257 3244 2251
4476 10331 3244
2629 6765 4476
6542 11631 6765
11048 11401 6542
7596 10933 11048
3599 8259 7596
1228 1622 8259
1096 11663 1622
1883 5059 11663
7792 10910 1883
368 7399 7792
2178 6220 368
4168 5617 6220
1868 7600 4168
6066 7189 7600
613 5802 6066
7773 8012 5802
1642 4791 7773
8450 10976 4791
10229 11469 10976
3607 8023 11469
1919 3658 8023
1037 10503 1919
927 9521 10503
367 7170 927
136 3124 7170
8482 8898 136
2758 11572 8482
800 6956 2758
534 7398 800
9553 9891 7398
1965 4058 9891
6827 10938 4058
4233 9936 6827
431 11019 4233
284 5957 11019
9402 10869 284
2927 11627 10869
3349 4108 11627
4783 7176 4108
3309 11820 4783
3389 7222 11820
4239 10509 3389
8426 10077 10509
8386 9255 10077
3143 4609 9255
2978 6689 4609
1781 11792 6689
1491 6545 11792
1545 2306 1491
3672 3857 1545
2198 3625 3672
7964 10840 3625
4998 10968 10840
6351 8720 4998
2545 9448 8720
6794 8377 9448
10434 10720 6794
5555 8658 10720
111 3954 5555
9934 10529 111
142 11690 9934
2626 6718 142
2676 9954 2626
4979 11890 9954
7825 10385 11890
1681 8271 7825
11085 11560 1681
7122 11673 11560
532 3422 7122
1359 10272 532
6217 8825 10272
2844 8062 6217
1367 8255 2844
3328 9662 1367
2645 6360 9662
6138 11281 6360
9442 9706 6138
4218 11558 9442
10713 11411 11558
2031 9166 10713
1286 8635 9166
3081 5722 8635
7478 9229 5722
2635 10605 7478
3849 7110 2635
3587 6662 7110
1107 2669 3587
2123 10450 1107
3345 10208 10450
857 2076 10208
929 9808 857
8836 10640 929
1735 11927 10640
982 9735 1735
1294 2557 9735
1605 1970 2557
1389 2103 1970
297 8833 1389
1502 9497 8833
4698 9403 9497
676 9113 9403
1795 3126 9113
6146 6345 1795
10321 11329 6146
1555 5095 10321
2707 2762 1555
3416 11221 2707
5190 10055 11221
8528 9669 10055
3254 9644 9669
6928 9408 3254
3304 4469 6928
8244 10823 4469
5948 10301 10823
1728 11234 5948
7615 10662 1728
5282 8961 10662
3993 8991 5282
4048 7344 8991
2066 5428 7344
1961 5279 5428
5859 11563 1961
8530 11750 5859
1055 8310 11750
3215 5906 8310
89 2847 5906
6948 8653 2847
5154 11612 6948
7881 11238 11612
2426 2705 11238
1423 10753 2705
10687 11099 1423
8065 11771 11099
7679 11226 8065
3926 10291 7679
10394 10661 10291
6610 7010 10394
6128 6891 6610
6872 11214 6128
1368 9092 6872
1345 11152 1368
4254 4645 11152
7249 8911 4645
1386 6480 7249
4105 11764 1386
5632 8014 4105
3334 6508 5632
2918 5308 6508
4964 6840 5308
4592 5349 4964
1763 11436 5349
153 11452 11436
569 11626 153
7292 11053 11626
6252 7124 7292
4823 10800 7124
9500 10966 10800
1217 5058 9500
1271 8130 5058
5241 8647 1271
318 2473 5241
4165 6196 318
4471 10036 6196
6084 8442 4471
6235 9689 6084
1569 10887 9689
780 4735 1569
1533 2566 780
3467 5463 1533
1169 5728 3467
9117 10356 5728
4644 10192 10356
5089 9567 4644
2143 8860 9567
7997 8520 2143
78 9292 7997
6616 8582 9292
1578 10632 6616
8169 8319 1578
10584 11070 8319
6157 10907 10584
969 5634 10907
3347 4482 969
2228 3494 4482
303 5048 3494
1409 11668 5048
6763 9613 11668
899 6005 6763
5695 6837 6005
5558 6374 6837
1946 3440 5558
151 6664 3440
1155 9058 151
984 4090 9058
6514 8784 4090
9246 9815 6514
4480 7828 9815
644 6432 7828
542 3237 644
3824 8221 542
6828 11397 8221
696 3859 6828
2537 2981 696
8831 9018 2981
3026 5117 8831
3915 5436 5117
9394 11232 3915
3884 6478 9394
1018 11264 3884
7543 8077 11264
2164 4896 8077
1882 8084 4896
6911 9384 1882
671 3726 9384
6125 10539 671
9042 9832 10539
3401 4452 9042
6434 8741 3401
882 2732 6434
10183 11309 2732
3333 3793 11309
8926 11881 3333
5997 8189 11881
2721 5616 5997
6884 10462 5616
5136 8533 6884
82 1566 5136
2042 3148 1566
3767 10791 2042
3105 7950 10791
516 8427 3105
8663 10290 8427
8150 10853 8663
6399 8430 8150
5570 7992 8430
2701 9245 5570
3327 5694 9245
6129 10819 5694
10387 11837 10819
127 3184 11837
604 5710 127
2618 8562 5710
466 4972 2618
4757 10945 4972
3158 5744 4757
4070 7187 5744
8645 11908 4070
1646 9122 8645
448 8821 1646
9835 11171 448
3414 11869 11171
3895 4140 11869
60 8570 3895
5850 8110 60
5242 8160 8110
6317 11122 8160
928 9851 11122
6812 6917 928
5236 7045 6812
3057 3663 5236
1567 11374 3663
205 6023 11374
846 2584 205
826 5379 2584
2870 9439 826
2603 11811 9439
4943 9879 2603
4734 6590 4943
307 7776 4734
5050 5141 307
1528 8437 5141
3899 7706 8437
10384 11480 7706
834 872 11480
7654 11524 872
7090 11160 7654
4862 7139 7090
1220 3365 4862
4828 9140 1220
3434 10399 9140
2601 3754 10399
8702 10530 3754
1316 10892 10530
8230 10097 10892
3479 9091 8230
3111 3511 3479
5755 7267 3511
1081 3139 7267
3919 5664 1081
2138 8918 3919
2760 11569 8918
3831 9698 11569
5609 7549 9698
1777 11291 7549
10194 11004 11291
4147 11566 10194
2728 4475 4147
299 7603 4475
3166 5212 7603
4895 7291 3166
1916 9312 4895
1405 8083 9312
2810 8995 1405
6770 9345 8995
5342 6814 6770
471 1392 6814
250 10986 471
3102 7426 250
4549 5352 7426
9106 11225 5352
3555 7119 11225
7248 8760 7119
9261 11020 7248
4705 5312 9261
3518 6726 4705
3418 8272 3518
3268 11898 8272
5149 10408 3268
5566 9549 10408
2432 7483 9549
6807 8100 7483
445 9163 8100
6720 8236 9163
1057 9970 8236
1571 7772 9970
3802 6795 1571
3743 4838 3802
10034 10405 4838
6000 11153 10034
799 11230 11153
1790 10799 11230
8250 11369 1790
6506 11473 11369
8734 10007 6506
8777 9649 10007
40 9494 8777
2116 4429 9494
1524 2511 4429
1670 9740 2511
682 8920 9740
4286 8402 8920
4851 6205 4286
38 8513 6205
993 1484 38
1232 10821 1484
1376 7985 10821
2546 6426 1376
798 11574 2546
5541 7934 11574
2855 10213 5541
2423 7449 2855
8909 9101 7449
559 6364 9101
7168 10858 6364
4322 8822 10858
10227 10666 8822
7818 9783 10227
3976 6584 9783
5137 11968 3976
5966 6959 11968
657 10636 6959
3117 6498 657
10490 10951 3117
777 3452 10951
6164 9090 3452
4538 11585 6164
5188 8027 11585
2360 2422 8027
1260 10299 2422
1708 3316 10299
503 11097 1708
6145 7040 503
8524 11676 6145
171 4847 8524
1186 8174 171
3738 11500 8174
1663 9537 11500
2262 10507 9537
434 2407 10507
3054 8076 2407
4956 10747 8076
3573 4020 4956
4176 11298 4020
3564 6366 11298
4893 11529 6366
7190 10150 4893
7540 9532 10150
2307 10923 9532
8060 8367 10923
593 10737 8367
1097 7088 593
1394 11161 1097
3590 8417 11161
978 10118 8417
3196 4342 10118
4324 8554 4342
9885 11942 4324
4021 4028 11942
4088 8642 4028
7694 11541 8642
95 2957 7694
6510 7823 2957
3489 11821 6510
4765 9160 3489
6344 9820 9160
6443 10896 6344
959 11686 6443
2383 3270 959
5266 9267 2383
5403 7321 9267
3837 4010 5403
7524 8771 4010
10396 11708 8771
2597 10410 10396
7628 9239 2597
925 11782 9239
8488 10801 925
1341 3705 10801
5907 9973 1341
6213 9320 5907
273 3103 6213
3056 6367 3103
938 8674 6367
3177 10909 938
1151 11896 10909
7125 11163 11896
2900 9720 7125
6625 10340 9720
572 5931 6625
4344 9049 5931
3445 6768 4344
707 2589 6768
4619 6850 707
4594 8133 4619
726 4309 8133
3835 6914 4309
5723 11949 3835
2010 2025 5723
193 11875 2025
36 9167 11875
3025 7604 36
2440 3817 3025
5497 5767 2440
5410 7084 5767
2428 11684 5410
1892 7166 11684
1269 6699 1892
5405 9234 6699
1987 7871 9234
5311 5841 1987
86 4745 5841
3985 7179 86
740 2965 7179
3594 6262 2965
1034 4814 6262
1939 8339 1034
1765 2176 8339
9968 10024 2176
3258 10295 9968
3785 10125 10295
2513 3487 3785
4241 11861 2513
4221 6166 4241
2476 10135 6166
1529 5661 2476
7214 8997 1529
1223 5099 8997
42 2959 5099
4651 7664 2959
4761 10411 7664
3855 6908 10411
4171 11502 3855
1397 3550 4171
6582 11337 1397
2806 3146 6582
1832 4433 3146
4748 5373 4433
1153 7751 5373
8970 11119 7751
1241 2447 11119
8059 8755 2447
3039 11552 8755
1357 5849 11552
5087 5742 5849
6580 11498 5087
9768 10574 11498
4339 5572 10574
3097 11378 4339
5017 10093 3097
2147 5847 5017
6144 6269 5847
732 10987 6144
6002 6308 10987
5123 11644 6002
1311 11395 11644
8598 11835 1311
6462 8788 8598
1688 5735 6462
4555 7798 5735
5993 7256 7798
10143 10638 7256
1586 4746 10638
8725 10692 1586
491 916 10692
83 7610 491
2231 6558 7610
3805 6292 2231
5256 5853 6292
258 2744 5853
6725 8848 2744
4839 8411 8848
321 968 8411
2317 11740 321
464 10445 11740
8981 11356 464
5182 9932 8981
69 1827 5182
4169 4424 1827
126 1772 4169
9856 10902 126
380 5016 9856
288 10436 5016
6817 10492 288
5323 5669 6817
3522 9943 5323
7324 8470 3522
1421 9682 8470
733 11368 1421
2874 9171 733
6256 11443 2874
1782 2493 11443
8616 11732 1782
566 5169 11732
1168 3591 5169
1826 8178 1168
204 10102 1826
674 7502 10102
2949 11904 7502
1071 5870 2949
1360 11590 1071
1493 3856 11590
7485 7551 1493
2109 6929 7551
3912 6977 2109
1268 8365 6977
210 5606 8365
9419 11465 210
9451 11447 11465
355 2320 11447
1422 4670 2320
3883 9577 1422
6147 7458 3883
3089 4864 7458
786 11323 4864
2329 11753 786
8986 10888 2329
2366 6456 10888
6612 8455 2366
1599 9863 8455
1723 3141 9863
1559 4840 3141
155 1655 1559
2606 10406 155
8278 11330 10406
548 9753 11330
8136 8358 548
5174 8345 8136
4754 8722 5174
6633 10151 4754
1756 9757 10151
1416 6018 9757
4289 7800 1416
7717 10398 4289
5912 11527 7717
1448 5889 5912
751 5869 5889
6282 6752 5869
8479 11060 6752
7789 8517 8479
7966 10113 8517
7018 10186 10113
903 8838 7018
1488 3477 903
6463 9473 1488
278 7255 6463
1291 9346 278
5910 6975 1291
5033 9600 6975
3078 7666 5033
5298 11710 3078
7395 11196 5298
1287 1475 11196
7968 9383 1287
8817 9381 9383
4120 6728 8817
675 6331 6728
1219 3315 675
2825 7116 1219
2774 3496 2825
2084 2393 3496
6871 11332 2393
10112 11788 6871
1595 10409 10112
3862 4394 1595
1427 7335 3862
702 9195 7335
2115 4899 9195
824 11957 4899
2575 2600 11957
124 10906 2575
10925 11539 10906
7406 7745 11539
10201 11380 7406
2295 10849 11380
3367 10706 2295
2242 6866 10706
1705 8859 2242
813 2450 8859
4741 11739 813
9144 11319 11739
1814 9269 9144
11006 11841 1814
4813 7054 11841
1886 10042 4813
1894 4461 1886
6839 6922 4461
501 2005 6839
5559 10248 501
7508 8628 5559
1116 1577 7508
6342 9606 1116
6233 9008 9606
1657 2834 9008
6881 9868 1657
8126 8719 6881
1314 3916 8719
2903 8158 3916
6493 7744 2903
9759 10202 6493
2411 2456 9759
2499 11594 2411
6748 7702 2499
433 5961 7702
6611 7405 433
2091 6568 6611
339 4133 2091
6781 11833 339
1024 2483 11833
430 3471 2483
3861 5800 3471
967 10688 5800
10443 11803 10688
1112 3348 10443
5218 11854 1112
2363 9846 5218
8757 11863 9846
4588 6934 11863
6418 9365 4588
1515 3390 9365
8842 10006 1515
560 2731 10006
10053 11613 2731
3969 10372 10053
1487 9859 10372
5009 6380 9859
5784 10156 6380
1247 10238 10156
6686 9842 1247
1762 9254 9842
7846 10740 9254
3369 8305 10740
198 11201 8305
1281 4809 198
393 10559 4809
7815 10431 10559
1740 7280 7815
1258 9984 7280
4822 9322 1258
5446 7154 4822
2173 7065 7154
1698 9202 2173
9183 11180 1698
5804 8331 9183
908 7824 8331
3995 4882 7824
7024 7529 4882
4756 6605 7024
1985 7022 6605
93 1302 7022
9484 11551 1302
3795 9105 9484
1479 10681 3795
1339 5877 1479
3657 7923 5877
3152 3941 7923
5779 6446 3152
3683 5908 6446
6537 9509 3683
641 2389 9509
6328 11428 641
3419 9188 6328
9795 10735 9188
736 8188 10735
1252 11266 8188
7927 10921 11266
3370 7537 10921
1020 9490 7537
238 9772 1020
5517 8599 238
7160 8337 5517
807 11523 8337
8665 10374 11523
4277 6845 10374
2087 9103 4277
3525 9749 2087
1809 2417 3525
3575 10590 2417
4716 6255 10590
1344 2419 6255
252 11025 2419
586 5091 11025
3077 8172 5091
10127 11109 8172
11398 11734 10127
517 8261 11734
1685 2108 517
3002 8164 2108
3413 9337 8164
7169 9997 3413
2420 10885 7169
28 11897 10885
4599 6026 28
5712 6048 4599
5101 11063 6048
515 2857 11063
1611 10294 515
9683 11800 1611
4879 6112 11800
6876 11271 4879
3891 9047 11271
4970 7284 3891
5731 10944 7284
5400 9617 10944
577 10670 5400
2256 6785 577
689 6890 2256
4575 9924 689
4053 9053 9924
3944 6797 4053
9324 9596 6797
145 4019 9596
2526 7217 145
8016 10798 2526
9006 9681 10798
1027 5383 9681
2381 9731 1027
1064 3601 2381
2249 4516 3601
11072 11204 2249
2051 7438 11204
331 4139 7438
965 2153 331
5496 6187 2153
4881 8193 5496
3968 11664 8193
1035 6488 3968
6230 11075 1035
2529 3571 11075
3583 5229 3571
2070 6774 3583
3339 4725 2070
6803 11598 4725
200 6131 11598
4194 5115 200
90 3138 4194
2739 3629 3138
5892 10787 2739
2592 10900 5892
5098 6093 2592
3770 9996 5098
1648 3164 3770
7580 10701 1648
229 7510 10701
2894 11094 7510
5667 8447 2894
3772 7211 8447
2999 8786 7211
5359 5660 8786
3829 6739 5359
2727 11540 3829
6412 9828 2727
7707 8223 6412
7975 10460 7707
3388 9708 7975
2956 8392 3388
1114 7715 2956
3876 6669 7715
3562 7627 3876
9938 9992 7627
454 10482 9938
3283 4280 454
1473 6895 3283
4986 6004 1473
552 8233 4986
647 8097 552
509 2350 8097
8096 8738 509
4406 9087 8738
2266 11564 4406
9760 9766 11564
4279 8574 9766
3492 11582 4279
894 7151 3492
896 10610 7151
3075 9810 10610
4238 4764 9810
5885 11857 4764
4693 11477 11857
8855 10882 11477
8858 10153 10882
934 2106 8858
1121 7374 2106
6466 9417 1121
6894 7813 6466
1134 3360 6894
5928 10459 1134
4226 7526 10459
1977 9194 4226
6681 10369 9194
4311 9967 6681
1829 4304 4311
1208 2418 4304
5122 5131 2418
329 11720 5131
2759 10733 11720
1095 1703 2759
3529 4626 1095
678 5045 3529
4478 9999 5045
1923 8216 9999
5209 8706 8216
10664 11947 5209
4395 9671 10664
1362 5382 4395
7006 8004 1362
9 8942 8004
7258 8383 8942
4082 11462 7258
2670 9598 11462
2016 6952 2670
3512 11243 2016
8769 10130 3512
4700 5061 8769
2273 8567 4700
2316 8502 8567
3153 7937 8502
8390 9957 3153
6337 11342 9957
7452 10334 11342
1895 2805 10334
1804 3443 2805
8903 9455 3443
5292 10948 9455
1393 8637 5292
4464 11413 8637
441 11824 4464
3466 6780 11824
4434 6479 6780
1461 2086 6479
2980 3426 2086
1463 11516 3426
973 9506 1463
1046 4291 9506
3682 6242 4291
909 7059 6242
4512 11501 7059
6981 7898 4512
1589 4844 6981
661 4944 4844
1395 5690 661
856 6270 1395
6737 9434 6270
1408 4584 9434
1532 2498 4584
1425 7850 1532
6634 9149 1425
7475 10043 6634
1994 6592 7475
744 11738 6592
5994 6624 744
3579 5774 5994
37 10788 5774
7528 11974 37
3488 11247 7528
4393 5339 3488
11010 11570 5339
5503 8535 11570
2612 5550 5503
4737 4951 2612
931 6553 4737
2032 4876 6553
2277 5385 2032
10040 11044 2277
1335 8047 11044
2964 4340 1335
4273 10211 4340
4659 8815 10211
4695 5883 8815
2244 10839 5883
3696 9099 2244
6362 10126 3696
861 8675 6362
1117 5600 861
622 10926 5600
4713 11222 10926
9510 9814 11222
5597 9498 9814
2777 8201 5597
1942 11980 8201
489 4256 11980
6050 8959 4256
3929 7322 6050
1590 5580 7322
1230 2837 5580
1234 10216 2837
5920 9900 1234
2040 3142 5920
5876 6437 3142
6918 11872 5876
68 10147 11872
1845 6654 68
7486 9325 1845
4906 8575 9325
4483 5207 4906
759 10383 5207
597 2696 10383
1135 9438 597
2112 2585 1135
9123 9711 2585
209 10235 9123
6200 10122 10235
6240 8678 10122
8301 11219 8678
2677 8768 11219
2538 3789 8768
6555 11795 2538
7030 11591 11795
1877 9935 7030
6856 8393 1877
1141 9611 8393
2556 8021 1141
6430 6465 8021
4524 10278 6465
4018 8466 4524
6040 11794 8466
3872 6024 6040
1192 10905 3872
3797 4123 1192
322 8374 3797
3723 5486 8374
1896 9410 5486
473 1783 1896
8121 9030 473
1773 11435 9030
7130 11520 1773
1158 2643 11520
3170 11491 2643
2452 6300 3170
1110 3231 2452
9191 9918 3231
9898 10277 9918
7236 7932 10277
2568 10829 7236
6974 8294 10829
4682 5129 6974
123 6713 5129
6115 8500 6713
1447 8927 6115
3322 11990 8927
2781 8783 3322
2559 6178 2781
1466 2201 2559
216 7509 1466
6355 7687 216
2218 7183 6355
1276 5837 2218
3748 10825 5837
1166 5088 10825
1438 8148 1166
2397 6883 8148
6369 6407 6883
186 3192 6369
1849 1955 186
1542 5046 1849
5914 10325 1542
3852 9707 10325
1353 4128 3852
2698 5107 4128
607 8810 2698
7730 8457 607
1373 7274 7730
5014 11595 1373
3033 4336 5014
2033 10221 3033
3810 8893 2033
4857 6080 8893
3486 11534 4857
2842 10212 3486
4248 6197 2842
4537 7142 4248
5878 9528 4537
544 1074 5878
6620 10589 544
951 8497 6620
2156 3688 8497
1091 6034 3688
3566 10027 6034
