128 2987
37 50 50
21 111 50
10 26 1
30 122 1
30 42 88
39 102 55
69 103 128
16 75 60
70 115 51
40 74 77
55 79 32
58 67 88
33 88 88
87 116 88
45 105 99
62 111 1
75 76 71
101 117 1
21 82 47
4 59 116
72 91 107
21 90 47
2 32 32
1 79 1
12 108 1
42 126 1
94 127 88
73 85 71
64 82 47
108 109 61
1 111 1
36 47 1
32 52 32
47 102 1
19 87 88
84 88 1
65 95 1
12 101 50
22 27 1
6 19 1
56 104 104
91 93 120
42 127 127
57 128 1
17 53 51
62 77 60
18 19 116
54 98 1
38 122 60
35 94 29
29 45 29
115 124 121
17 70 51
115 122 1
63 84 104
42 70 29
45 66 29
15 34 1
8 34 1
61 117 107
64 77 1
13 59 1
19 94 116
1 101 1
49 86 86
2 40 32
8 53 121
6 38 76
29 49 29
52 70 1
24 72 107
29 78 1
20 121 121
104 111 1
4 30 116
22 85 1
53 98 121
1 89 1
63 68 52
110 128 127
54 102 60
83 108 1
42 118 88
1 99 1
36 38 60
91 109 78
75 85 55
39 76 71
7 80 29
25 49 116
9 67 116
28 44 28
29 121 29
89 117 89
31 40 28
59 67 30
29 66 29
10 84 104
64 90 47
42 82 29
16 57 77
33 114 128
20 115 115
14 44 32
19 37 29
87 110 42
38 76 76
66 114 88
31 122 11
62 100 32
6 127 1
42 94 88
4 81 29
47 64 47
5 85 55
12 81 81
69 127 127
37 82 50
54 126 32
47 124 99
103 116 88
42 88 88
50 95 29
43 48 104
102 104 32
116 128 88
68 126 52
33 109 1
95 116 88
50 68 1
34 65 78
43 74 32
12 37 81
1 49 1
60 124 1
34 61 61
20 69 29
65 106 120
56 109 107
100 107 107
52 92 32
18 94 30
1 40 1
57 74 77
43 72 2
36 58 1
54 104 32
15 53 99
10 119 52
64 112 50
5 62 55
13 30 1
78 93 78
57 125 28
30 87 88
12 41 29
71 73 71
46 88 88
36 99 1
54 95 1
32 68 32
32 99 1
105 117 1
92 115 1
4 29 29
1 43 1
29 81 29
17 98 121
100 104 107
76 104 32
74 91 32
45 112 99
64 115 99
54 57 77
94 116 116
19 74 1
100 120 120
26 98 29
107 126 107
13 75 32
26 61 1
6 11 60
32 84 32
2 43 2
17 100 1
12 26 29
27 60 60
93 119 107
9 121 29
9 25 116
31 39 60
16 60 60
96 116 29
10 126 52
21 37 50
14 77 32
64 73 1
87 90 29
19 97 1
59 86 116
15 28 1
2 107 107
26 41 128
1 16 1
107 109 107
25 59 30
32 107 32
41 114 128
95 98 29
49 82 29
41 102 1
32 65 32
33 50 29
92 105 1
34 108 61
18 120 1
1 128 1
26 55 1
29 88 29
68 89 104
17 111 99
110 125 1
101 104 1
40 53 1
1 73 1
96 115 121
29 98 29
78 106 78
47 50 50
39 99 1
10 101 1
5 78 32
36 64 1
20 124 121
15 80 99
48 126 52
48 67 1
54 64 1
1 123 1
15 112 81
40 90 1
42 110 42
46 123 1
105 124 99
98 113 29
25 93 1
50 101 50
54 128 1
65 68 107
18 105 29
33 79 1
1 117 1
24 78 78
6 72 32
90 115 99
50 90 50
6 32 32
20 105 99
62 123 71
67 88 88
110 113 42
67 86 116
19 91 1
4 102 1
1 4 1
54 122 28
48 111 1
29 50 29
96 99 99
9 19 86
13 65 78
40 125 28
27 80 1
49 67 116
52 68 52
72 103 1
18 88 88
67 84 1
57 118 1
3 97 11
19 66 86
18 115 29
6 73 76
34 99 1
4 46 86
24 105 1
13 109 61
8 72 1
64 105 50
62 128 1
34 93 78
93 100 120
1 86 1
17 51 51
58 81 29
44 97 28
83 117 1
26 110 127
122 123 60
48 89 104
96 121 121
65 120 120
55 107 32
29 99 29
5 6 71
69 118 88
73 83 1
15 85 1
60 75 60
13 61 61
42 113 42
3 108 32
45 52 1
34 106 78
52 63 52
8 98 124
42 105 29
82 112 50
12 118 29
32 108 32
76 91 32
80 124 124
44 71 60
59 127 88
25 113 88
10 128 1
29 87 29
25 46 116
69 119 1
23 124 99
12 50 50
50 82 50
49 117 1
5 100 32
40 104 32
51 124 121
35 59 29
36 40 28
55 94 1
1 107 1
20 77 1
6 123 76
39 125 60
27 73 76
35 53 121
37 125 1
1 12 1
42 54 1
97 125 11
1 26 1
50 112 50
44 60 60
2 51 1
29 128 29
56 117 2
29 124 29
78 120 78
115 121 121
86 98 29
9 118 116
110 118 88
29 118 29
59 66 116
27 38 76
11 35 1
10 85 32
61 105 1
17 46 29
2 64 1
97 127 1
76 92 76
71 79 32
31 34 32
93 108 78
43 119 104
97 122 122
54 92 60
43 93 107
80 115 121
21 54 1
43 78 107
33 113 127
24 100 120
75 87 1
25 125 1
1 72 1
78 113 1
35 51 121
59 114 88
14 105 1
58 87 42
24 69 1
90 121 99
117 120 107
40 77 77
81 116 29
22 110 42
48 93 107
29 52 1
3 80 1
27 93 32
81 107 1
81 120 1
1 9 1
28 97 28
56 99 1
117 122 32
56 62 32
44 96 1
76 85 71
1 125 1
92 108 32
32 71 32
50 111 50
57 124 1
37 100 1
46 59 116
4 16 1
86 88 88
45 124 121
93 126 107
25 94 25
44 114 1
34 89 107
42 109 1
83 96 124
46 66 86
3 48 32
34 78 78
75 114 1
21 31 1
38 44 60
27 36 60
3 54 28
122 125 11
29 70 29
26 88 88
49 59 116
10 104 104
62 93 32
11 97 11
24 104 107
90 105 50
27 89 32
5 55 55
89 104 104
24 106 120
13 34 61
20 53 51
51 68 1
13 99 1
34 79 61
83 98 124
33 119 1
36 109 32
32 89 32
67 113 88
7 49 88
42 69 127
8 17 121
104 124 1
8 96 124
40 46 1
18 25 30
62 69 1
14 52 107
27 121 1
28 99 1
1 37 1
36 48 32
40 60 60
106 126 107
22 58 42
15 82 50
74 120 32
57 77 77
47 123 1
70 80 121
13 116 1
83 93 1
1 110 1
52 97 32
13 62 32
1 100 1
34 39 32
37 104 1
69 122 1
14 93 78
33 75 1
53 69 29
82 120 1
12 85 1
1 64 1
57 122 28
46 108 1
114 124 29
98 121 121
63 72 104
21 75 1
21 42 29
13 76 32
43 107 107
15 58 29
28 31 28
5 73 71
10 113 1
26 83 29
44 73 60
15 18 29
27 75 71
33 103 128
23 89 1
30 88 88
69 73 1
32 43 32
48 68 48
32 60 32
1 87 1
16 107 32
34 111 1
33 127 127
18 95 88
56 115 1
84 107 107
71 74 60
112 114 29
15 105 15
12 82 50
32 117 32
52 56 104
26 58 127
9 46 86
68 81 1
27 40 60
34 107 107
15 126 1
63 87 1
63 126 126
6 112 1
88 116 88
74 93 32
39 94 1
2 91 107
30 57 1
12 120 1
58 97 1
6 98 1
15 73 1
95 103 127
55 71 71
32 39 32
41 87 127
17 23 99
18 26 88
6 71 71
1 5 1
54 68 32
91 106 106
32 128 1
18 29 29
88 101 29
4 112 29
95 127 127
37 117 1
15 115 99
4 7 88
86 108 1
47 60 1
16 73 60
11 74 28
48 52 52
4 53 29
111 126 1
66 68 1
34 84 107
15 29 29
8 47 99
15 84 1
6 26 1
29 115 29
53 61 1
5 60 60
56 72 72
33 69 69
53 88 29
42 86 88
1 74 1
81 82 50
30 116 116
108 120 78
53 105 99
22 103 127
22 26 127
2 104 104
67 75 1
106 115 1
67 116 116
9 45 29
10 122 32
15 23 50
21 50 50
19 26 88
107 117 107
1 48 1
78 99 1
11 54 28
32 76 32
22 59 88
42 49 88
26 66 88
7 22 42
29 107 1
5 83 1
69 88 88
15 102 1
41 69 69
36 76 60
2 87 1
15 125 1
11 21 1
85 102 55
67 121 29
100 127 1
58 122 1
11 83 1
68 72 104
1 82 1
66 112 29
54 113 1
47 105 50
41 67 88
13 97 32
73 98 1
1 112 1
60 113 1
12 102 1
1 116 1
84 108 107
7 124 29
78 91 78
35 80 124
11 24 32
31 60 60
28 64 1
64 128 29
40 102 60
18 89 1
27 74 60
66 85 1
24 95 1
60 71 60
29 47 29
3 77 28
21 81 50
82 102 1
98 115 121
117 126 104
24 53 1
3 32 32
84 126 104
22 100 1
16 27 60
16 26 1
61 107 107
64 99 99
71 92 71
1 93 1
1 62 1
2 10 104
29 74 1
9 127 88
12 15 15
89 106 107
16 31 28
49 65 1
31 44 28
43 69 1
81 111 81
39 113 1
54 65 32
1 68 1
40 120 32
21 35 99
48 124 1
44 100 32
45 84 1
3 60 60
32 87 1
43 71 32
74 126 32
29 86 29
41 70 29
49 66 86
31 98 1
48 109 107
23 84 1
101 128 29
35 83 83
8 109 1
23 49 29
48 72 104
47 117 1
60 103 1
119 126 126
45 47 99
2 79 107
76 123 76
34 48 107
77 127 1
74 127 1
12 35 99
47 93 1
2 89 2
59 87 88
75 120 32
99 112 99
37 113 29
49 110 88
27 41 1
1 104 1
57 61 32
5 101 1
101 112 50
21 87 29
49 94 116
88 128 88
69 104 1
93 106 120
81 114 29
60 99 1
19 52 1
1 88 1
7 15 29
10 56 104
94 126 1
38 72 32
9 58 88
13 85 32
38 82 1
24 44 32
25 47 29
39 60 60
94 109 1
77 125 28
72 89 2
39 127 1
4 90 29
24 79 78
28 66 1
115 127 29
72 119 104
13 86 1
4 97 1
22 41 127
20 29 29
32 34 32
3 117 32
3 85 60
14 100 78
19 95 88
68 109 107
5 58 1
57 71 60
1 121 1
41 116 88
1 76 1
18 101 29
29 93 1
77 100 32
12 47 50
8 83 83
98 104 1
55 62 55
15 54 1
15 46 29
42 66 88
75 104 32
26 42 127
36 85 60
31 112 1
41 85 1
92 123 76
17 99 99
76 110 1
37 44 1
61 92 32
47 82 47
8 31 1
93 124 1
8 92 1
32 61 32
54 120 32
2 20 1
17 29 29
64 65 1
30 90 29
10 99 1
7 89 1
7 54 1
80 117 1
81 123 1
12 64 50
65 122 32
14 18 1
1 38 1
36 77 28
77 108 32
29 35 29
9 71 1
54 58 1
52 71 32
69 128 128
109 115 1
7 31 1
11 70 1
94 113 88
54 66 1
69 95 127
1 108 1
8 85 1
2 72 2
8 87 29
68 83 1
35 47 99
23 53 99
41 96 29
6 92 6
6 41 1
70 96 121
43 52 104
73 77 60
48 100 107
2 105 1
40 111 1
22 64 29
97 120 32
31 52 32
1 10 1
5 10 32
55 102 55
58 103 127
49 113 88
36 75 60
102 123 71
65 111 1
43 79 107
37 105 81
19 88 88
46 96 29
53 121 121
59 89 1
37 45 99
102 108 32
95 110 42
17 80 121
44 78 32
29 114 29
114 127 127
5 21 1
62 97 60
26 113 127
43 60 32
25 115 29
34 109 109
16 63 32
120 125 32
29 102 1
10 71 32
2 121 1
80 122 1
88 118 88
10 48 48
15 89 1
70 97 1
64 70 99
26 33 128
88 111 29
60 66 1
37 101 50
34 45 1
37 47 50
2 56 2
68 88 1
64 98 99
60 73 60
36 73 60
33 110 127
33 59 88
30 69 88
86 115 29
115 126 1
36 83 1
6 44 60
38 53 1
30 77 1
21 116 29
37 127 29
47 54 1
90 101 90
39 97 60
77 122 28
68 79 107
84 119 104
57 106 32
3 126 32
61 124 1
31 36 11
127 128 127
99 106 1
37 114 29
42 58 42
22 118 88
48 50 1
79 120 78
9 126 1
44 58 1
13 100 78
47 99 99
60 119 32
1 2 1
14 122 32
116 126 1
89 101 1
5 27 71
6 28 60
51 116 29
34 91 78
22 127 127
29 67 29
104 105 1
28 116 1
34 69 1
2 126 104
8 105 99
24 32 32
30 102 1
13 120 78
9 56 1
36 125 11
72 108 107
55 104 32
73 75 71
6 93 32
10 40 32
65 118 1
60 86 1
8 51 121
5 71 71
7 105 29
31 77 28
30 127 88
91 107 107
15 87 29
15 47 50
2 78 107
31 125 125
99 124 99
32 125 32
12 128 29
1 96 1
17 114 29
66 67 116
11 32 32
102 127 1
100 112 1
1 17 1
87 107 1
9 35 29
20 41 29
63 117 104
7 93 1
67 125 1
21 127 29
51 117 1
6 74 60
121 122 1
103 107 1
43 68 104
1 66 1
46 65 1
60 85 60
60 104 32
24 85 32
1 29 1
11 125 11
54 125 28
22 117 1
34 114 1
18 30 30
1 14 1
14 107 107
41 83 29
36 44 28
60 62 60
74 123 60
2 115 1
20 27 1
12 124 99
40 122 28
55 75 55
3 79 32
7 99 29
18 81 29
1 80 1
23 96 99
1 124 1
28 82 1
106 109 78
45 116 29
87 101 29
61 70 1
46 113 88
44 77 77
23 48 1
22 98 29
1 65 1
6 67 1
1 28 1
36 122 122
14 15 1
33 58 127
84 89 2
14 112 1
22 46 88
61 65 78
105 112 81
97 104 32
14 82 1
64 118 29
4 26 88
32 110 1
9 125 1
47 79 1
41 100 1
3 40 28
4 79 1
73 117 32
36 116 1
17 124 121
27 31 60
5 86 1
1 94 1
35 115 121
1 118 1
17 31 1
12 29 29
2 52 104
103 115 29
74 97 28
68 77 32
52 96 1
34 110 1
23 99 99
16 105 1
6 85 71
76 100 32
27 35 1
65 119 107
3 30 1
16 89 32
24 36 32
63 98 1
69 114 128
35 48 1
60 102 60
26 29 29
8 104 1
35 37 99
87 96 29
88 113 88
11 102 60
71 102 71
87 94 88
26 62 1
21 89 1
53 99 99
41 128 128
68 100 107
37 51 99
109 120 78
70 98 121
70 83 121
57 69 1
48 106 107
103 127 127
1 6 1
28 125 28
18 114 88
109 125 32
14 54 32
45 99 99
83 121 121
3 10 32
59 101 29
77 118 1
10 32 32
79 111 1
106 123 32
100 126 107
20 47 99
35 84 1
6 27 6
120 123 32
5 32 32
46 94 116
36 45 1
1 114 1
20 96 121
56 114 1
15 92 1
71 75 71
32 54 32
14 96 1
17 106 1
33 37 29
24 126 107
34 120 78
72 74 32
2 36 32
35 114 29
93 120 120
11 76 60
29 95 29
12 57 1
73 99 1
26 77 1
96 118 29
10 117 104
27 107 32
3 29 1
12 70 99
55 61 32
61 120 78
18 33 88
4 60 1
8 60 1
83 106 1
63 64 1
46 104 1
113 117 1
30 92 1
2 27 32
88 94 88
52 104 104
73 76 76
4 123 1
101 110 29
4 89 1
108 126 107
81 105 81
72 118 1
78 109 78
39 96 1
2 110 1
14 120 78
8 101 99
7 110 110
65 97 32
72 126 104
20 35 121
29 32 1
74 77 77
75 123 71
99 105 99
15 111 81
16 28 28
12 24 1
89 119 104
21 85 1
27 122 60
70 89 1
126 127 1
49 118 116
3 18 1
86 107 1
41 91 1
101 119 1
36 57 28
48 79 107
28 123 60
62 126 32
40 56 32
81 97 1
45 108 1
8 29 29
32 106 32
9 30 116
17 107 1
34 35 1
37 102 1
14 91 78
61 106 78
20 98 121
11 85 60
61 67 1
25 52 1
56 97 32
15 121 99
33 91 1
10 70 1
2 68 104
64 81 50
38 55 71
78 108 78
25 67 25
6 77 60
81 103 29
18 42 88
46 60 1
83 100 1
26 81 29
1 31 1
39 117 32
17 115 115
12 78 1
5 123 71
77 90 1
107 123 32
12 52 1
38 64 1
80 90 99
39 120 32
35 61 1
30 51 29
28 119 32
40 52 32
55 123 71
9 109 1
39 95 1
37 65 1
53 124 121
41 90 29
60 74 60
35 63 1
20 101 99
54 70 1
23 50 50
72 76 32
8 26 29
15 21 50
1 21 1
125 127 1
68 85 32
7 46 88
78 126 107
41 94 88
29 42 29
106 127 1
18 83 29
3 74 28
17 118 29
24 37 1
78 119 107
32 98 1
40 43 32
1 15 1
85 122 60
44 90 1
57 60 60
56 70 1
37 124 99
61 91 78
23 110 29
41 48 1
85 107 32
15 79 1
23 105 50
46 58 88
107 120 107
79 126 107
84 115 1
1 70 1
32 72 32
39 106 32
2 63 104
8 12 99
1 34 1
32 74 32
14 56 107
50 125 1
30 94 30
27 30 1
44 92 60
65 124 1
71 84 32
36 56 32
15 90 50
32 55 32
2 82 1
32 91 32
11 44 28
62 76 71
29 58 29
23 119 1
13 91 78
33 101 29
114 117 1
89 107 107
21 102 1
19 29 29
25 70 29
56 79 107
82 106 1
9 73 1
38 39 71
41 113 127
25 98 29
6 87 1
51 53 51
32 109 32
70 77 1
1 69 1
33 73 1
1 102 1
79 89 107
35 49 29
2 55 32
26 117 1
5 33 1
15 66 29
39 58 1
59 95 88
94 114 88
62 87 1
27 113 1
39 57 60
12 112 81
59 104 1
17 128 29
28 85 60
6 102 71
117 118 1
28 36 28
46 75 1
99 121 99
50 103 29
39 85 85
83 124 124
10 39 32
35 122 1
1 122 1
7 60 1
11 52 32
21 59 29
91 94 1
62 86 1
94 105 29
34 63 107
28 52 32
36 72 32
106 128 1
14 89 107
8 110 29
35 92 1
48 105 1
18 116 116
1 42 1
50 80 99
5 56 32
18 61 1
13 84 107
57 97 28
70 93 1
13 83 1
77 79 32
35 128 29
54 74 74
85 123 71
54 96 1
118 127 88
48 117 104
23 113 29
72 84 72
39 47 1
45 106 1
8 70 121
6 75 71
26 46 88
61 62 32
34 68 107
1 63 1
23 41 29
35 106 1
1 18 1
37 49 29
31 73 60
98 99 99
23 47 47
65 108 78
2 106 107
99 101 99
32 75 32
66 118 116
51 70 51
29 69 29
37 121 99
50 106 1
81 112 81
63 81 1
55 73 71
72 78 107
10 107 107
52 85 32
9 68 1
8 99 99
44 47 1
84 92 32
35 124 124
106 107 107
27 44 60
54 60 60
8 23 99
62 73 71
59 71 1
18 43 1
16 72 32
29 33 29
87 99 29
2 77 32
60 97 60
2 119 104
39 54 60
13 89 107
96 120 1
88 127 88
9 62 1
14 79 61
46 67 116
4 54 1
80 99 99
51 99 99
52 72 104
40 106 32
66 99 29
32 120 32
17 50 99
87 118 88
11 82 1
77 106 32
118 121 29
111 121 99
5 11 60
52 73 32
53 112 99
1 36 1
32 122 32
18 80 29
1 126 1
13 126 107
36 92 60
50 99 99
19 58 88
1 83 1
27 77 60
4 51 29
4 25 116
62 85 85
21 70 99
28 63 32
86 119 1
2 122 32
25 29 29
62 117 32
34 95 1
9 92 1
22 96 29
61 86 1
48 107 107
100 115 1
30 89 1
8 13 1
4 65 1
58 92 1
1 11 1
41 71 1
77 86 1
8 84 1
56 63 104
7 69 127
60 94 1
85 87 1
38 56 32
25 84 1
40 124 1
88 110 88
89 120 107
1 115 1
52 107 107
23 116 29
25 78 1
64 68 1
72 107 107
30 66 116
19 53 29
85 86 1
78 101 1
40 107 32
22 30 88
45 103 29
1 53 1
16 32 32
10 16 32
6 48 32
17 42 29
10 36 32
38 73 73
43 89 89
53 70 53
24 92 32
123 125 60
77 112 1
58 110 110
58 60 1
58 94 88
112 113 29
65 85 32
41 58 127
56 88 1
6 82 1
30 36 1
35 91 1
22 114 127
28 39 60
61 121 1
68 123 32
32 57 32
39 101 1
125 126 32
10 55 32
19 111 29
37 58 29
94 96 29
64 85 1
29 41 29
51 86 29
1 30 1
27 71 71
50 56 1
4 88 88
97 126 32
28 77 28
31 75 60
96 104 1
112 118 29
55 59 1
12 80 99
31 57 28
66 90 29
70 106 1
26 52 1
33 122 1
3 93 32
38 100 32
2 96 1
69 110 127
29 94 29
116 118 116
94 125 1
35 81 99
29 112 29
25 82 29
76 128 1
50 51 99
98 101 99
18 111 29
26 93 1
58 99 29
68 117 104
74 111 1
35 45 121
6 124 1
75 84 32
82 111 50
43 80 1
41 64 29
36 62 60
59 125 1
35 54 1
51 111 99
45 92 1
33 47 29
63 66 1
1 52 1
1 67 1
24 108 78
41 56 1
37 96 99
82 98 99
26 123 1
24 71 32
61 108 61
1 25 1
76 107 32
63 107 107
20 59 29
60 123 60
27 86 1
48 65 107
22 104 1
67 124 29
53 90 99
9 48 1
17 83 121
35 55 1
35 64 99
77 111 1
2 42 1
110 121 29
44 88 1
77 96 1
6 119 32
10 72 104
57 116 1
34 44 32
1 119 1
28 71 60
104 119 104
69 87 127
49 69 88
46 61 1
55 95 1
17 123 1
87 103 127
38 45 1
13 63 107
83 109 1
16 41 1
12 126 1
23 67 29
5 110 1
3 9 1
29 44 1
42 63 1
80 82 99
7 114 127
28 81 1
36 39 60
59 69 88
16 77 77
44 51 1
112 119 1
7 115 29
5 57 60
111 124 99
23 79 1
107 119 107
102 122 60
89 105 1
14 32 32
74 122 28
16 95 1
61 104 107
74 83 1
16 96 1
76 87 1
38 48 32
124 125 1
73 111 1
7 35 29
44 83 1
34 46 1
90 117 1
52 110 1
44 128 1
28 60 60
44 53 1
57 75 60
92 117 32
6 9 1
4 22 88
7 87 42
43 100 107
23 64 64
16 23 1
1 109 1
27 119 32
52 89 104
26 124 29
31 32 32
57 107 32
78 89 107
37 94 29
7 26 127
22 47 29
80 105 99
68 128 1
25 114 88
34 42 1
66 101 29
5 74 60
25 110 88
28 79 32
67 117 1
98 116 29
23 102 1
18 65 1
23 59 29
5 122 60
51 76 1
19 40 1
1 81 1
25 32 1
22 87 22
100 106 106
20 83 121
8 77 1
8 115 121
15 96 99
65 127 1
22 113 22
69 83 29
27 58 1
23 36 1
27 33 1
20 99 99
7 33 127
5 22 1
28 101 1
121 124 121
75 103 1
54 123 60
4 86 86
3 28 28
15 63 1
53 116 29
30 34 1
110 114 127
90 112 50
8 24 1
18 66 116
85 125 60
56 65 107
1 98 1
1 77 1
6 8 1
39 107 32
19 46 46
79 108 79
71 85 71
100 117 107
14 78 78
30 67 30
1 58 1
9 103 88
93 107 107
53 96 121
47 116 29
27 28 60
5 98 1
16 18 1
22 29 29
37 57 1
3 57 28
61 73 32
70 99 99
40 66 1
37 42 29
33 111 29
100 110 1
33 63 1
64 96 99
28 67 1
19 67 116
28 54 28
14 35 1
39 90 1
42 112 29
2 5 32
24 117 107
43 73 32
1 105 1
5 16 60
14 83 1
8 113 29
21 98 99
18 121 29
83 91 1
25 58 88
29 101 29
32 100 32
20 71 1
15 25 29
14 97 32
47 101 47
6 60 60
99 128 29
81 99 99
9 66 66
37 74 1
28 40 28
51 90 99
34 121 1
50 70 99
53 108 1
28 29 1
23 115 99
29 126 1
6 58 1
63 115 1
21 99 99
23 33 29
12 91 1
35 99 99
90 123 1
107 115 1
1 106 1
42 53 29
9 39 1
36 91 32
64 88 29
47 122 1
95 114 127
11 51 1
3 35 1
24 61 78
90 111 50
9 43 1
26 116 88
81 122 1
7 12 29
18 46 116
49 116 116
32 78 32
47 96 99
88 89 1
35 93 1
64 117 1
57 92 60
55 125 60
27 109 32
22 66 88
96 123 1
93 114 1
28 126 32
66 116 116
61 109 61
49 124 29
82 94 29
21 123 1
100 108 78
18 107 1
37 64 50
39 45 1
60 122 60
58 96 29
89 90 1
45 53 53
113 127 127
29 96 29
95 123 1
71 91 32
62 70 1
14 99 1
7 41 127
11 101 1
60 83 1
1 46 1
2 118 1
60 96 1
10 66 1
32 121 1
23 112 50
37 86 29
56 116 1
32 101 1
11 39 60
23 70 99
21 41 29
5 19 1
66 94 116
24 89 107
9 59 116
21 29 29
2 76 32
3 64 1
22 72 1
54 119 32
24 120 120
29 113 29
47 100 1
13 107 107
66 86 86
81 88 29
65 72 107
98 120 1
38 88 1
61 126 107
5 97 60
49 101 29
36 54 28
19 32 1
43 126 104
10 30 1
28 73 60
17 35 121
12 99 99
88 108 1
32 33 1
15 123 1
95 101 29
26 87 127
86 110 88
27 69 1
122 128 1
94 115 29
32 85 32
78 105 1
72 120 107
18 73 1
72 88 1
29 51 29
1 23 1
36 100 32
4 124 29
50 64 50
50 115 99
14 109 109
46 89 1
57 113 1
29 59 29
17 121 121
7 88 88
90 93 1
55 90 1
28 94 1
55 60 60
9 29 29
60 128 1
10 106 107
14 17 1
39 110 1
29 111 29
9 64 29
97 102 60
15 101 50
65 79 78
6 97 60
65 99 1
35 100 1
1 32 1
1 71 1
27 55 71
30 98 29
32 93 32
61 97 32
30 106 1
80 97 1
33 60 1
59 118 59
75 125 60
13 46 1
41 118 88
44 64 1
33 86 88
34 123 32
62 90 1
36 110 1
21 49 29
30 48 1
57 111 1
25 112 29
72 79 107
87 108 1
65 110 1
22 88 88
13 32 32
29 106 1
102 103 1
41 62 1
53 87 29
116 120 1
85 97 60
44 122 28
40 116 1
15 81 81
1 75 1
30 61 1
41 53 29
6 55 71
8 111 99
66 88 88
103 109 1
101 111 50
8 67 29
11 31 11
20 51 51
35 111 99
86 87 88
32 113 1
92 118 1
18 75 1
114 121 29
8 37 99
57 67 1
101 124 99
94 102 1
50 62 1
47 97 1
18 49 116
91 124 1
20 62 1
58 79 1
56 81 1
53 80 121
61 66 1
68 107 107
29 83 29
11 108 32
39 77 60
3 91 32
18 68 1
11 58 1
7 27 1
17 117 1
14 121 1
81 101 50
8 125 1
54 71 60
58 70 29
3 87 1
36 127 1
4 55 1
41 80 29
78 107 107
19 118 116
104 120 107
